personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203585,Rodney,McGruder,1610612748,8,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,-17,0021800698
201949,James,Johnson,1610612748,18,8,3,7,0,0,2,3,1,2,3,4,2,0,5,1,-22,0021800698
202355,Hassan,Whiteside,1610612748,20,6,3,5,0,1,0,0,4,4,8,1,1,1,2,1,-8,0021800698
1626159,Justise,Winslow,1610612748,28,8,1,5,6,6,0,2,0,5,5,6,3,1,2,0,-4,0021800698
1626196,Josh,Richardson,1610612748,31,11,4,13,0,0,3,8,0,1,1,3,1,4,1,0,-19,0021800698
2548,Dwyane,Wade,1610612748,23,8,3,10,2,2,0,2,0,2,2,6,2,1,2,0,-8,0021800698
204020,Tyler,Johnson,1610612748,28,9,3,9,0,0,3,8,0,1,1,2,2,1,2,0,3,0021800698
1628389,Bam,Adebayo,1610612748,27,13,4,6,5,6,0,0,1,6,7,2,3,1,3,2,0,0021800698
1627884,Derrick,Jones Jr.,1610612748,28,18,7,12,3,3,1,3,4,5,9,0,2,1,0,1,14,0021800698
203079,Dion,Waiters,1610612748,25,18,8,16,0,0,2,7,0,2,2,1,0,1,2,0,21,0021800698
201961,Wayne,Ellington,1610612748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800698
2617,Udonis,Haslem,1610612748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800698
203482,Kelly,Olynyk,1610612748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800698
1628369,Jayson,Tatum,1610612738,31,19,8,13,0,0,3,3,0,6,6,1,2,0,4,0,18,0021800698
202694,Marcus,Morris,1610612738,30,17,6,11,3,3,2,7,1,3,4,2,2,1,0,0,25,0021800698
201143,Al,Horford,1610612738,32,16,8,11,0,0,0,1,6,6,12,4,2,1,4,3,30,0021800698
203935,Marcus,Smart,1610612738,34,6,2,7,0,0,2,6,0,3,3,4,4,1,1,1,16,0021800698
202681,Kyrie,Irving,1610612738,34,26,11,19,2,3,2,5,0,3,3,10,2,8,3,1,25,0021800698
202330,Gordon,Hayward,1610612738,19,7,2,6,2,2,1,3,0,1,1,2,3,0,3,0,-12,0021800698
1627759,Jaylen,Brown,1610612738,20,6,3,9,0,0,0,0,0,4,4,0,2,2,1,0,-17,0021800698
1626179,Terry,Rozier,1610612738,17,3,1,6,0,0,1,3,0,1,1,2,1,0,0,0,-16,0021800698
203382,Aron,Baynes,1610612738,14,4,1,4,2,2,0,1,1,1,2,1,3,0,2,2,-22,0021800698
1628400,Semi,Ojeleye,1610612738,5,3,1,1,0,0,1,1,0,0,0,0,0,0,1,0,-7,0021800698
1628464,Daniel,Theis,1610612738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800698
202954,Brad,Wanamaker,1610612738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800698
1627824,Guerschon,Yabusele,1610612738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800698
