personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
201145,Jeff,Green,1610612764,9,4,1,2,2,2,0,0,0,1,1,2,4,0,0,0,-8,0021800502
2772,Trevor,Ariza,1610612764,38,16,5,14,1,1,5,10,0,5,5,1,3,3,1,0,-11,0021800502
1628418,Thomas,Bryant,1610612764,13,7,3,3,1,2,0,0,1,2,3,0,1,1,2,0,-15,0021800502
203078,Bradley,Beal,1610612764,44,21,10,23,0,0,1,7,0,4,4,1,1,2,2,2,-10,0021800502
202322,John,Wall,1610612764,37,21,9,19,1,1,2,7,0,7,7,8,1,0,6,1,-12,0021800502
202693,Markieff,Morris,1610612764,36,12,4,12,3,4,1,6,3,3,6,2,3,2,1,0,-14,0021800502
101133,Ian,Mahinmi,1610612764,27,10,4,5,2,3,0,0,2,3,5,1,6,3,2,1,15,0021800502
203107,Tomas,Satoransky,1610612764,21,2,1,2,0,0,0,1,0,0,0,1,2,2,2,0,-3,0021800502
1626184,Chasson,Randle,1610612764,10,2,1,3,0,0,0,2,0,0,0,0,0,1,0,0,1,0021800502
1628972,Troy,Brown Jr.,1610612764,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0021800502
1627758,Ron,Baker,1610612764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800502
1626155,Sam,Dekker,1610612764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800502
203493,Reggie,Bullock,1610612765,32,5,1,6,2,2,1,4,0,4,4,3,2,0,1,0,10,0021800502
201933,Blake,Griffin,1610612765,34,23,9,19,1,1,4,9,2,7,9,6,1,2,4,1,11,0021800502
203083,Andre,Drummond,1610612765,35,16,6,11,4,4,0,0,3,8,11,4,5,3,4,2,16,0021800502
1628971,Bruce,Brown,1610612765,22,8,3,7,1,2,1,3,1,3,4,0,2,1,0,0,25,0021800502
202704,Reggie,Jackson,1610612765,29,19,5,13,6,6,3,7,2,2,4,6,2,1,8,0,20,0021800502
204038,Langston,Galloway,1610612765,23,22,8,12,2,2,4,7,2,2,4,0,1,0,0,0,-11,0021800502
101181,Jose,Calderon,1610612765,18,0,0,3,0,0,0,2,0,1,1,3,1,0,1,0,-9,0021800502
1626169,Stanley,Johnson,1610612765,18,5,2,4,0,0,1,3,0,2,2,1,2,1,1,0,-2,0021800502
202720,Jon,Leuer,1610612765,13,3,1,2,1,1,0,1,0,2,2,0,1,0,2,1,0,0021800502
2585,Zaza,Pachulia,1610612765,12,5,2,3,1,1,0,1,1,4,5,2,3,0,2,0,-5,0021800502
1629037,Keenan,Evans,1610612765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800502
1628379,Luke,Kennard,1610612765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800502
1629017,Khyri,Thomas,1610612765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800502
