personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1627774,Jake,Layman,1610612757,23,6,2,2,0,0,2,2,1,3,4,0,4,1,1,0,14,0021800212
202329,Al-Farouq,Aminu,1610612757,34,18,7,11,0,0,4,7,2,3,5,0,3,0,3,3,-2,0021800212
203994,Jusuf,Nurkic,1610612757,35,21,7,13,7,8,0,0,6,8,14,1,4,3,2,4,0,0021800212
203468,CJ,McCollum,1610612757,35,23,9,20,2,2,3,8,0,1,1,4,4,2,2,0,-11,0021800212
203081,Damian,Lillard,1610612757,37,31,8,23,12,13,3,9,1,7,8,11,2,0,2,1,-7,0021800212
202323,Evan,Turner,1610612757,27,6,3,9,0,0,0,1,1,6,7,6,1,0,1,1,-21,0021800212
1628380,Zach,Collins,1610612757,15,5,2,7,0,0,1,4,0,0,0,0,2,1,2,1,-13,0021800212
203917,Nik,Stauskas,1610612757,14,0,0,2,0,0,0,0,0,1,1,2,1,1,1,0,-6,0021800212
203552,Seth,Curry,1610612757,7,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2,0021800212
203086,Meyers,Leonard,1610612757,8,7,3,5,0,0,1,2,0,6,6,0,0,0,0,0,-1,0021800212
1627735,Wade,Baldwin IV,1610612757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800212
1628403,Caleb,Swanigan,1610612757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800212
1629018,Gary,Trent Jr.,1610612757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800212
2544,LeBron,James,1610612747,36,44,13,19,13,15,5,6,2,8,10,9,0,1,4,3,4,0021800212
1628398,Kyle,Kuzma,1610612747,25,7,3,8,0,0,1,2,0,5,5,0,0,1,1,0,5,0021800212
201580,JaVale,McGee,1610612747,23,20,9,12,2,2,0,0,2,2,4,0,3,2,1,2,5,0021800212
1627742,Brandon,Ingram,1610612747,32,17,6,15,4,5,1,3,0,2,2,4,2,1,0,0,0,0021800212
1628366,Lonzo,Ball,1610612747,32,11,4,11,0,0,3,5,5,1,6,3,4,1,2,0,7,0021800212
1628404,Josh,Hart,1610612747,23,6,2,7,0,0,2,6,0,5,5,1,2,0,2,1,5,0021800212
2199,Tyson,Chandler,1610612747,20,4,1,1,2,2,0,0,2,4,6,1,4,0,0,0,6,0021800212
200765,Rajon,Rondo,1610612747,15,0,0,4,0,0,0,1,0,2,2,3,0,2,1,0,2,0021800212
202362,Lance,Stephenson,1610612747,12,4,2,8,0,0,0,5,0,4,4,2,1,1,1,0,4,0021800212
203484,Kentavious,Caldwell-Pope,1610612747,17,13,4,8,2,2,3,4,0,4,4,2,2,2,1,0,7,0021800212
201563,Michael,Beasley,1610612747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800212
1629004,Svi,Mykhailiuk,1610612747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800212
1627826,Ivica,Zubac,1610612747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800212
