personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203918,Rodney,Hood,1610612739,23,3,1,9,0,0,1,3,1,3,4,2,3,0,0,0,-12,0021800707
1626224,Cedi,Osman,1610612739,33,25,8,11,3,4,6,7,2,6,8,2,4,0,3,0,-4,0021800707
1627790,Ante,Zizic,1610612739,32,19,9,17,1,3,0,0,6,2,8,0,2,0,5,0,-22,0021800707
202692,Alec,Burks,1610612739,25,10,3,8,3,4,1,2,1,8,9,6,2,2,2,2,-9,0021800707
1629012,Collin,Sexton,1610612739,31,16,6,15,2,4,2,4,4,2,6,3,2,0,4,0,-25,0021800707
203903,Jordan,Clarkson,1610612739,22,14,6,14,0,0,2,9,0,0,0,1,0,0,0,0,-7,0021800707
1626166,Cameron,Payne,1610612739,14,2,0,1,2,2,0,0,0,0,0,1,0,2,2,0,-5,0021800707
203521,Matthew,Dellavedova,1610612739,16,7,2,3,3,3,0,1,0,0,0,2,1,0,2,0,5,0021800707
101112,Channing,Frye,1610612739,15,2,1,5,0,0,0,2,0,6,6,3,3,0,0,0,2,0021800707
1628417,Jaron,Blossomgame,1610612739,21,5,2,4,0,0,1,2,1,2,3,0,1,0,2,1,-20,0021800707
1629061,Deng,Adel,1610612739,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-3,0021800707
1628369,Jayson,Tatum,1610612738,30,15,7,16,1,1,0,0,0,2,2,3,2,3,3,0,6,0021800707
202694,Marcus,Morris,1610612738,25,11,5,12,0,0,1,5,1,2,3,3,2,2,1,1,14,0021800707
203382,Aron,Baynes,1610612738,22,2,1,4,0,0,0,0,2,6,8,1,4,0,0,0,14,0021800707
203935,Marcus,Smart,1610612738,25,9,2,7,3,3,2,6,0,1,1,4,1,1,3,0,14,0021800707
1626179,Terry,Rozier,1610612738,29,26,9,13,4,4,4,5,1,7,8,6,0,1,2,0,1,0021800707
1627759,Jaylen,Brown,1610612738,25,23,8,12,5,6,2,3,0,6,6,0,2,1,1,0,15,0021800707
202330,Gordon,Hayward,1610612738,25,18,6,10,6,7,0,2,2,3,5,0,1,2,2,0,3,0021800707
1629057,Robert,Williams III,1610612738,13,4,2,2,0,0,0,0,0,0,0,1,4,0,0,3,0,0021800707
1628464,Daniel,Theis,1610612738,14,2,1,3,0,0,0,0,2,3,5,3,1,1,0,0,9,0021800707
202954,Brad,Wanamaker,1610612738,20,11,3,5,2,2,3,4,0,2,2,3,2,0,1,1,22,0021800707
1627824,Guerschon,Yabusele,1610612738,4,2,1,2,0,0,0,0,1,2,3,1,1,1,1,0,-1,0021800707
1628400,Semi,Ojeleye,1610612738,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0021800707
