personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
201569,Eric,Gordon,1610612745,31,13,5,9,0,0,3,5,0,2,2,1,1,0,2,0,-2,0021800961
200782,PJ,Tucker,1610612745,35,8,3,9,0,0,2,6,2,3,5,3,5,1,1,0,-10,0021800961
203991,Clint,Capela,1610612745,33,9,4,7,1,3,0,0,5,10,15,1,4,1,2,1,-4,0021800961
201935,James,Harden,1610612745,36,35,12,30,8,8,3,9,0,1,1,3,4,3,1,0,-10,0021800961
101108,Chris,Paul,1610612745,31,5,1,10,3,3,0,3,0,6,6,10,3,2,2,1,13,0021800961
203085,Austin,Rivers,1610612745,25,13,5,8,0,0,3,4,0,4,4,2,4,1,0,0,17,0021800961
101123,Gerald,Green,1610612745,20,18,5,8,4,4,4,7,1,2,3,0,1,0,0,1,23,0021800961
2403, ,Nene,1610612745,14,6,3,4,0,0,0,0,0,5,5,1,1,1,1,1,16,0021800961
1629109,Gary,Clark,1610612745,10,0,0,0,0,0,0,0,1,1,2,1,0,2,0,2,17,0021800961
1629053,Vincent,Edwards,1610612745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800961
202702,Kenneth,Faried,1610612745,,,,,,,,,,,,,,,,,,0021800961
203093,Terrence,Jones,1610612745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800961
202697,Iman,Shumpert,1610612745,,,,,,,,,,,,,,,,,,0021800961
202695,Kawhi,Leonard,1610612761,35,26,10,22,5,5,1,4,2,4,6,1,0,1,1,0,10,0021800961
1627783,Pascal,Siakam,1610612761,38,17,7,12,1,4,2,4,4,6,10,3,1,0,2,0,11,0021800961
201586,Serge,Ibaka,1610612761,30,10,4,7,2,3,0,0,5,10,15,2,4,0,2,5,18,0021800961
201980,Danny,Green,1610612761,31,14,4,13,2,2,4,13,1,4,5,1,0,0,0,0,19,0021800961
200768,Kyle,Lowry,1610612761,41,8,4,16,0,0,0,5,2,4,6,6,3,0,5,0,-5,0021800961
201188,Marc,Gasol,1610612761,17,8,3,5,2,2,0,1,0,1,1,0,2,0,0,0,-30,0021800961
202391,Jeremy,Lin,1610612761,11,2,1,5,0,0,0,1,1,1,2,2,1,0,3,0,-22,0021800961
1626181,Norman,Powell,1610612761,9,4,2,6,0,0,0,1,1,0,1,0,4,0,0,0,-16,0021800961
1628384,OG,Anunoby,1610612761,13,3,1,2,0,0,1,2,0,1,1,0,0,0,0,0,-30,0021800961
1627775,Patrick,McCaw,1610612761,9,3,1,1,0,0,1,1,0,0,0,1,0,0,0,0,-15,0021800961
1628449,Chris,Boucher,1610612761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800961
1626259,Malcolm,Miller,1610612761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800961
