personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203524,Solomon,Hill,1610612740,14,2,1,3,0,0,0,2,1,0,1,0,2,2,0,1,-12,0021800478
203076,Anthony,Davis,1610612740,39,30,12,23,5,8,1,4,5,15,20,5,2,0,1,1,-9,0021800478
203944,Julius,Randle,1610612740,33,21,9,15,3,5,0,1,0,8,8,2,3,0,3,1,-16,0021800478
201950,Jrue,Holiday,1610612740,37,18,8,19,0,1,2,7,2,4,6,10,2,0,5,3,-11,0021800478
204025,Tim,Frazier,1610612740,12,2,1,2,0,0,0,1,2,2,4,2,3,0,0,0,-15,0021800478
202734,E'Twaun,Moore,1610612740,31,10,4,18,0,0,2,5,1,1,2,2,4,2,0,0,2,0021800478
1626143,Jahlil,Okafor,1610612740,13,8,4,7,0,2,0,0,3,2,5,1,3,1,1,0,3,0021800478
203121,Darius,Miller,1610612740,31,11,4,10,0,0,3,7,0,3,3,4,2,1,0,0,14,0021800478
1626150,Andrew,Harrison,1610612740,5,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,2,0021800478
1629026,Kenrich,Williams,1610612740,10,2,1,3,0,0,0,0,0,3,3,0,2,1,1,0,2,0021800478
1628402,Frank,Jackson,1610612740,9,0,0,2,0,0,0,0,0,1,1,0,0,1,0,0,0,0021800478
1627767,Cheick,Diallo,1610612740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800478
202325,Wesley,Johnson,1610612740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800478
2544,LeBron,James,1610612747,38,22,8,20,6,9,0,4,2,10,12,14,3,2,2,0,13,0021800478
1628398,Kyle,Kuzma,1610612747,37,23,8,15,4,5,3,8,0,3,3,1,2,1,0,0,14,0021800478
1627826,Ivica,Zubac,1610612747,32,16,8,10,0,0,0,0,2,9,11,0,5,2,1,2,15,0021800478
1627742,Brandon,Ingram,1610612747,32,18,6,14,6,8,0,2,2,5,7,2,1,1,2,0,16,0021800478
1628366,Lonzo,Ball,1610612747,26,12,5,10,0,0,2,6,1,4,5,2,2,0,2,0,18,0021800478
1628404,Josh,Hart,1610612747,19,6,2,5,0,0,2,4,0,1,1,0,0,0,1,0,-11,0021800478
2199,Tyson,Chandler,1610612747,15,2,1,2,0,0,0,0,1,2,3,0,1,1,1,2,-7,0021800478
200765,Rajon,Rondo,1610612747,21,8,3,10,2,3,0,4,0,4,4,9,1,0,2,0,-10,0021800478
203484,Kentavious,Caldwell-Pope,1610612747,15,5,2,6,0,0,1,4,0,2,2,0,2,0,1,0,-8,0021800478
201580,JaVale,McGee,1610612747,,,,,,,,,,,,,,,,,,0021800478
1629004,Svi,Mykhailiuk,1610612747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800478
202362,Lance,Stephenson,1610612747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800478
1629021,Moritz,Wagner,1610612747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800478
