personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
201960,DeMarre,Carroll,1610612751,15,4,2,7,0,0,0,3,1,4,5,0,1,0,1,0,-1,0021801199
1629066,Rodions,Kurucs,1610612751,16,4,2,10,0,0,0,2,4,3,7,1,1,0,1,0,-2,0021801199
1628386,Jarrett,Allen,1610612751,28,12,6,10,0,0,0,1,3,4,7,0,1,1,2,1,8,0021801199
203925,Joe,Harris,1610612751,30,19,7,11,1,2,4,7,1,3,4,2,1,1,3,0,10,0021801199
1626156,D'Angelo,Russell,1610612751,29,20,7,15,5,5,1,4,3,3,6,6,2,0,3,1,4,0021801199
201162,Jared,Dudley,1610612751,26,6,2,6,0,0,2,6,0,4,4,4,1,1,2,1,8,0021801199
203915,Spencer,Dinwiddie,1610612751,25,12,3,8,5,5,1,6,0,2,2,6,4,0,3,0,13,0021801199
1627747,Caris,LeVert,1610612751,27,18,7,16,4,6,0,3,2,3,5,2,2,2,0,1,7,0021801199
202334,Ed,Davis,1610612751,19,4,1,1,2,4,0,0,2,4,6,0,0,1,0,0,4,0021801199
1626203,Treveon,Graham,1610612751,20,9,3,4,0,0,3,4,1,5,6,2,0,1,0,0,9,0021801199
1626178,Rondae,Hollis-Jefferson,1610612751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801199
203894,Shabazz,Napier,1610612751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801199
202711,Bojan,Bogdanovic,1610612754,29,13,5,11,1,2,2,4,0,4,4,2,0,1,1,0,-8,0021801199
201152,Thaddeus,Young,1610612754,25,16,8,10,0,1,0,0,2,0,2,4,3,1,4,0,-5,0021801199
1626167,Myles,Turner,1610612754,17,6,2,5,0,0,2,3,0,4,4,0,0,1,0,3,-6,0021801199
202083,Wesley,Matthews,1610612754,24,3,1,3,0,0,1,3,0,1,1,0,2,1,1,0,-8,0021801199
201954,Darren,Collison,1610612754,22,4,2,12,0,0,0,4,0,2,2,6,2,2,2,0,-9,0021801199
1627734,Domantas,Sabonis,1610612754,30,17,8,12,1,2,0,0,1,11,12,3,3,0,3,0,-15,0021801199
1628988,Aaron,Holiday,1610612754,23,6,2,7,0,0,2,4,0,0,0,7,3,0,2,0,-4,0021801199
202709,Cory,Joseph,1610612754,19,12,5,9,0,0,2,4,0,3,3,4,2,0,0,0,-6,0021801199
203926,Doug,McDermott,1610612754,19,7,2,7,2,2,1,4,0,0,0,1,1,0,0,0,-13,0021801199
1628388,TJ,Leaf,1610612754,18,6,3,4,0,0,0,0,1,2,3,0,1,0,0,0,-2,0021801199
203124,Kyle,O'Quinn,1610612754,3,6,3,5,0,0,0,1,1,1,2,0,1,0,0,0,4,0021801199
1628410,Edmond,Sumner,1610612754,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0021801199
1628432,Davon,Reed,1610612754,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0021801199
