personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1628369,Jayson,Tatum,1610612738,30,9,4,9,0,0,1,1,1,1,2,3,4,1,2,0,-12,0021801137
202694,Marcus,Morris,1610612738,29,16,4,11,6,7,2,3,1,4,5,0,3,1,2,0,-19,0021801137
203382,Aron,Baynes,1610612738,17,3,1,4,0,0,1,1,1,0,1,0,2,0,1,2,-9,0021801137
203935,Marcus,Smart,1610612738,21,9,3,10,2,2,1,4,1,2,3,1,0,0,0,0,-17,0021801137
1626179,Terry,Rozier,1610612738,27,2,1,8,0,0,0,2,0,4,4,4,3,1,1,0,-23,0021801137
1629057,Robert,Williams III,1610612738,8,0,0,1,0,0,0,0,0,4,4,0,0,0,0,2,-1,0021801137
1627759,Jaylen,Brown,1610612738,31,9,3,10,2,4,1,3,0,6,6,3,1,1,4,1,-10,0021801137
202330,Gordon,Hayward,1610612738,28,19,7,12,4,6,1,3,0,6,6,3,2,1,2,0,-8,0021801137
202954,Brad,Wanamaker,1610612738,12,8,3,3,2,2,0,0,0,2,2,3,6,2,2,0,13,0021801137
1628400,Semi,Ojeleye,1610612738,9,3,1,4,0,0,1,3,0,1,1,0,1,0,1,0,11,0021801137
1628464,Daniel,Theis,1610612738,20,16,7,9,2,2,0,0,2,2,4,2,3,1,0,2,1,0021801137
1627824,Guerschon,Yabusele,1610612738,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0021801137
202328,Greg,Monroe,1610612738,1,2,1,2,0,0,0,0,1,0,1,0,0,0,0,0,2,0021801137
201960,DeMarre,Carroll,1610612751,28,13,5,13,2,2,1,6,2,2,4,1,3,0,1,0,-2,0021801137
1629066,Rodions,Kurucs,1610612751,6,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,-5,0021801137
1628386,Jarrett,Allen,1610612751,29,10,2,3,6,8,0,0,0,7,7,3,1,0,2,2,25,0021801137
203925,Joe,Harris,1610612751,34,13,5,9,0,0,3,5,0,8,8,2,5,1,1,0,26,0021801137
1626156,D'Angelo,Russell,1610612751,29,29,12,24,1,2,4,12,0,3,3,10,3,2,4,0,24,0021801137
203915,Spencer,Dinwiddie,1610612751,23,8,3,12,2,2,0,6,0,3,3,4,1,0,3,0,8,0021801137
201162,Jared,Dudley,1610612751,23,6,2,4,0,0,2,4,0,2,2,0,1,0,0,0,-4,0021801137
202334,Ed,Davis,1610612751,17,9,2,3,5,6,0,0,3,4,7,1,2,0,0,0,-11,0021801137
1627747,Caris,LeVert,1610612751,29,15,5,13,4,6,1,4,0,2,2,1,0,4,1,0,-7,0021801137
1626203,Treveon,Graham,1610612751,15,5,1,1,2,2,1,1,0,3,3,0,1,0,0,0,18,0021801137
1629033,Theo,Pinson,1610612751,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0021801137
1626178,Rondae,Hollis-Jefferson,1610612751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801137
203894,Shabazz,Napier,1610612751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801137
