personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
202331,Paul,George,1610612760,41,45,12,22,15,18,6,14,2,9,11,3,5,1,2,0,16,0021800832
203924,Jerami,Grant,1610612760,35,8,3,9,1,2,1,3,2,6,8,1,2,2,3,2,6,0021800832
203500,Steven,Adams,1610612760,38,6,3,6,0,0,0,0,3,6,9,0,1,2,2,2,12,0021800832
1628390,Terrance,Ferguson,1610612760,34,15,6,9,0,0,3,5,0,4,4,3,5,0,0,0,16,0021800832
201566,Russell,Westbrook,1610612760,38,21,8,21,4,5,1,5,0,12,12,11,3,2,10,1,2,0021800832
203471,Dennis,Schroder,1610612760,22,17,6,13,4,5,1,3,0,0,0,0,2,0,1,0,-12,0021800832
1627846,Abdel,Nader,1610612760,3,0,0,2,0,0,0,1,1,1,2,0,2,0,1,0,-11,0021800832
203457,Nerlens,Noel,1610612760,9,2,1,3,0,0,0,0,2,2,4,0,1,0,0,0,-9,0021800832
202335,Patrick,Patterson,1610612760,6,3,1,3,0,0,1,2,0,0,0,1,0,0,0,0,-13,0021800832
1629126,Deonte,Burton,1610612760,9,0,0,1,0,0,0,1,2,1,3,1,3,0,0,0,18,0021800832
1628977,Hamidou,Diallo,1610612760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800832
101109,Raymond,Felton,1610612760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800832
201569,Eric,Gordon,1610612745,32,13,5,14,0,0,3,10,0,0,0,2,4,1,1,3,-7,0021800832
200782,PJ,Tucker,1610612745,35,0,0,3,0,0,0,1,3,4,7,2,4,1,0,2,-7,0021800832
202702,Kenneth,Faried,1610612745,30,17,8,11,1,5,0,0,3,9,12,2,3,1,3,0,-11,0021800832
201935,James,Harden,1610612745,37,42,11,28,14,15,6,16,0,2,2,1,2,1,5,0,-9,0021800832
101108,Chris,Paul,1610612745,34,18,5,12,6,7,2,5,1,9,10,9,4,2,2,0,10,0021800832
203085,Austin,Rivers,1610612745,15,10,3,6,1,2,3,5,0,1,1,1,1,0,0,0,-9,0021800832
202697,Iman,Shumpert,1610612745,24,3,1,5,0,0,1,5,0,4,4,0,4,1,1,1,-2,0021800832
101123,Gerald,Green,1610612745,12,7,3,5,0,1,1,3,0,0,0,0,1,0,0,0,2,0021800832
2403, ,Nene,1610612745,17,2,1,2,0,0,0,0,0,3,3,1,3,3,0,1,8,0021800832
203991,Clint,Capela,1610612745,,,,,,,,,,,,,,,,,,0021800832
1629053,Vincent,Edwards,1610612745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800832
