personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203121,Darius,Miller,1610612740,36,20,7,15,0,0,6,11,0,2,2,2,4,1,2,0,5,0021800462
203524,Solomon,Hill,1610612740,31,3,1,4,0,0,1,2,0,5,5,3,2,0,1,0,-2,0021800462
203076,Anthony,Davis,1610612740,29,27,10,18,3,6,4,9,0,11,11,3,2,2,3,3,-13,0021800462
201950,Jrue,Holiday,1610612740,36,25,10,20,0,0,5,9,1,4,5,12,3,2,3,2,6,0021800462
204025,Tim,Frazier,1610612740,24,2,0,3,2,2,0,1,1,4,5,3,5,0,3,0,0,0021800462
202734,E'Twaun,Moore,1610612740,24,7,3,8,0,0,1,3,0,2,2,4,2,0,1,0,-17,0021800462
1626150,Andrew,Harrison,1610612740,4,0,0,3,0,0,0,3,1,1,2,0,0,0,1,0,-4,0021800462
202325,Wesley,Johnson,1610612740,8,2,1,4,0,0,0,2,0,1,1,0,1,1,0,0,-4,0021800462
1627767,Cheick,Diallo,1610612740,5,2,1,1,0,0,0,0,0,1,1,1,0,0,1,0,-8,0021800462
1628402,Frank,Jackson,1610612740,18,8,3,5,0,0,2,2,0,2,2,0,1,0,0,0,-10,0021800462
1626143,Jahlil,Okafor,1610612740,13,17,6,8,5,7,0,0,2,1,3,0,2,0,0,2,13,0021800462
1629026,Kenrich,Williams,1610612740,6,2,1,3,0,0,0,0,2,0,2,0,0,0,0,0,-6,0021800462
202703,Nikola,Mirotic,1610612740,,,,,,,,,,,,,,,,,,0021800462
203114,Khris,Middleton,1610612749,33,14,5,13,4,4,0,5,0,5,5,5,1,2,3,0,-7,0021800462
203507,Giannis,Antetokounmpo,1610612749,33,25,8,13,9,13,0,0,1,7,8,8,4,2,6,1,9,0021800462
201572,Brook,Lopez,1610612749,20,10,3,8,2,2,2,6,0,1,1,1,1,1,1,1,-19,0021800462
1627763,Malcolm,Brogdon,1610612749,25,16,6,13,2,2,2,3,1,6,7,4,0,2,2,0,10,0021800462
202339,Eric,Bledsoe,1610612749,23,9,4,10,0,0,1,5,0,6,6,4,3,0,1,0,13,0021800462
1628425,Sterling,Brown,1610612749,18,9,3,5,2,2,1,2,1,3,4,1,2,0,0,0,-2,0021800462
201588,George,Hill,1610612749,28,11,4,5,1,1,2,2,1,1,2,1,0,2,0,0,11,0021800462
1628391,D.J.,Wilson,1610612749,23,9,4,10,0,0,1,4,4,6,10,0,1,0,0,1,8,0021800462
1627748,Thon,Maker,1610612749,14,7,2,2,2,4,1,1,1,2,3,0,4,1,1,0,10,0021800462
203503,Tony,Snell,1610612749,17,13,4,6,2,2,3,5,0,2,2,2,2,1,0,0,7,0021800462
1626192,Pat,Connaughton,1610612749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800462
201160,Jason,Smith,1610612749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800462
