personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
202331,Paul,George,1610612760,40,27,11,20,3,4,2,7,1,7,8,3,3,1,5,0,-11,0041800162
203924,Jerami,Grant,1610612760,30,5,1,7,3,6,0,5,0,4,4,0,2,0,0,1,-26,0041800162
203500,Steven,Adams,1610612760,30,16,7,8,2,5,0,0,3,6,9,1,4,1,2,0,-22,0041800162
1628390,Terrance,Ferguson,1610612760,30,7,3,9,0,0,1,5,0,3,3,0,4,0,1,0,-16,0041800162
201566,Russell,Westbrook,1610612760,37,14,5,20,3,3,1,6,2,7,9,11,4,1,6,0,-27,0041800162
203471,Dennis,Schroder,1610612760,20,7,2,5,3,4,0,1,0,1,1,2,4,0,1,0,-16,0041800162
203457,Nerlens,Noel,1610612760,15,8,4,6,0,0,0,0,3,4,7,0,3,1,0,1,2,0041800162
202693,Markieff,Morris,1610612760,13,7,1,3,4,4,1,1,3,1,4,2,1,0,0,2,6,0041800162
101109,Raymond,Felton,1610612760,14,1,0,3,1,2,0,2,0,0,0,2,2,2,1,1,11,0041800162
1627846,Abdel,Nader,1610612760,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,-2,0041800162
1629126,Deonte,Burton,1610612760,3,2,1,4,0,0,0,1,1,1,2,0,0,0,0,0,1,0041800162
202335,Patrick,Patterson,1610612760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0041800162
203090,Maurice,Harkless,1610612757,28,14,6,9,1,2,1,2,3,6,9,0,5,1,0,1,18,0041800162
202329,Al-Farouq,Aminu,1610612757,23,6,2,7,1,2,1,3,1,3,4,3,3,3,0,0,14,0041800162
202683,Enes,Kanter,1610612757,19,6,2,5,2,2,0,0,0,5,5,0,4,0,2,0,12,0041800162
203468,CJ,McCollum,1610612757,36,33,12,22,6,6,3,7,1,7,8,5,0,1,3,0,23,0041800162
203081,Damian,Lillard,1610612757,36,29,10,21,5,7,4,8,0,4,4,6,1,3,2,2,27,0041800162
203918,Rodney,Hood,1610612757,25,4,2,7,0,0,0,5,0,0,0,2,2,0,0,0,7,0041800162
1628380,Zach,Collins,1610612757,14,6,3,5,0,0,0,0,1,3,4,0,2,1,3,3,-7,0041800162
202323,Evan,Turner,1610612757,11,0,0,2,0,0,0,0,0,3,3,0,3,0,2,0,-3,0041800162
203552,Seth,Curry,1610612757,18,9,3,5,0,0,3,4,0,0,0,1,1,0,0,0,-3,0041800162
1627774,Jake,Layman,1610612757,5,2,0,1,2,2,0,1,0,3,3,0,1,0,0,0,-3,0041800162
203086,Meyers,Leonard,1610612757,14,5,2,4,0,0,1,1,1,3,4,0,4,0,0,0,17,0041800162
1627746,Skal,Labissiere,1610612757,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,-1,0041800162
1629014,Anfernee,Simons,1610612757,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,-1,0041800162
