personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203925,Joe,Harris,1610612751,19,9,4,5,0,0,1,1,0,3,3,0,1,2,2,0,-19,0021801063
1629066,Rodions,Kurucs,1610612751,32,6,2,9,2,4,0,5,1,3,4,0,2,2,1,2,13,0021801063
1628386,Jarrett,Allen,1610612751,21,13,5,8,3,3,0,0,2,5,7,0,2,1,2,1,-20,0021801063
1627747,Caris,LeVert,1610612751,24,6,3,8,0,0,0,1,3,0,3,6,1,0,0,0,-27,0021801063
1626156,D'Angelo,Russell,1610612751,38,44,17,33,4,6,6,15,1,3,4,12,3,4,5,0,13,0021801063
203915,Spencer,Dinwiddie,1610612751,23,10,3,7,3,3,1,4,0,0,0,3,0,1,3,0,-9,0021801063
201960,DeMarre,Carroll,1610612751,20,9,3,10,1,2,2,7,1,3,4,1,2,0,2,0,-14,0021801063
202334,Ed,Davis,1610612751,13,6,2,3,2,2,0,0,1,3,4,1,4,1,0,0,-1,0021801063
1626203,Treveon,Graham,1610612751,17,0,0,0,0,0,0,0,0,4,4,1,1,2,0,0,21,0021801063
1626178,Rondae,Hollis-Jefferson,1610612751,16,14,6,7,2,3,0,0,2,3,5,3,0,2,2,1,26,0021801063
201162,Jared,Dudley,1610612751,12,6,2,4,0,0,2,2,0,3,3,1,3,1,1,0,27,0021801063
1629033,Theo,Pinson,1610612751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801063
1626210,Alan,Williams,1610612751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801063
203084,Harrison,Barnes,1610612758,38,17,7,11,0,0,3,5,1,6,7,1,1,1,2,0,3,0021801063
202357,Nemanja,Bjelica,1610612758,28,14,6,11,1,2,1,2,2,8,10,3,5,1,1,0,-1,0021801063
1626161,Willie,Cauley-Stein,1610612758,19,7,3,6,1,2,0,0,3,6,9,3,1,2,1,0,-1,0021801063
1627741,Buddy,Hield,1610612758,36,8,4,13,0,0,0,8,2,2,4,3,0,3,3,1,-7,0021801063
1628368,De'Aaron,Fox,1610612758,34,27,10,20,5,7,2,5,0,4,4,9,3,1,5,0,9,0021801063
1628385,Harry,Giles III,1610612758,18,9,3,7,3,4,0,0,0,3,3,2,1,1,3,0,11,0021801063
203992,Bogdan,Bogdanovic,1610612758,18,10,4,11,1,1,1,2,1,0,1,1,3,0,1,0,3,0021801063
1628963,Marvin,Bagley III,1610612758,29,28,12,15,2,2,2,2,4,3,7,2,1,0,3,0,-11,0021801063
201147,Corey,Brewer,1610612758,13,1,0,0,1,2,0,0,1,0,1,1,3,3,1,0,-7,0021801063
1627812,Yogi,Ferrell,1610612758,3,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,-9,0021801063
202692,Alec,Burks,1610612758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801063
201585,Kosta,Koufos,1610612758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801063
1628412,Frank,Mason,1610612758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801063
