personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1626224,Cedi,Osman,1610612739,30,9,4,13,0,0,1,5,0,5,5,2,3,0,1,0,-14,0021801129
201567,Kevin,Love,1610612739,34,18,7,13,2,2,2,4,0,8,8,1,3,0,2,0,-13,0021801129
202684,Tristan,Thompson,1610612739,21,4,2,4,0,0,0,0,3,4,7,3,3,0,2,0,-4,0021801129
202688,Brandon,Knight,1610612739,31,14,6,9,0,0,2,2,0,1,1,2,2,1,3,0,-6,0021801129
1629012,Collin,Sexton,1610612739,34,24,10,17,1,2,3,7,1,1,2,3,1,0,2,0,-12,0021801129
203903,Jordan,Clarkson,1610612739,21,10,4,15,1,2,1,4,3,3,6,3,2,1,2,0,3,0021801129
1626204,Larry,Nance Jr.,1610612739,27,13,5,7,2,2,1,2,5,6,11,4,1,2,2,1,2,0021801129
1628021,David,Nwaba,1610612739,18,11,5,6,0,0,1,1,2,1,3,0,2,1,0,0,8,0021801129
1627737,Marquese,Chriss,1610612739,11,2,0,3,2,2,0,1,0,3,3,0,2,1,0,0,5,0021801129
203917,Nik,Stauskas,1610612739,8,5,2,5,0,0,1,3,0,3,3,0,1,0,0,0,1,0021801129
1629061,Deng,Adel,1610612739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801129
101112,Channing,Frye,1610612739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801129
1627790,Ante,Zizic,1610612739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801129
201942,DeMar,DeRozan,1610612759,34,25,10,12,5,5,0,0,1,1,2,8,2,2,2,0,13,0021801129
200746,LaMarcus,Aldridge,1610612759,35,14,6,15,2,3,0,1,1,2,3,1,2,0,1,2,1,0021801129
1627751,Jakob,Poeltl,1610612759,18,4,1,2,2,4,0,0,1,1,2,1,0,1,0,3,2,0021801129
1627854,Bryn,Forbes,1610612759,34,19,8,13,0,1,3,8,0,6,6,4,1,3,0,0,0,0021801129
1628401,Derrick,White,1610612759,19,6,2,3,1,2,1,1,0,1,1,4,3,1,1,1,17,0021801129
201988,Patty,Mills,1610612759,23,11,4,11,0,0,3,9,0,4,4,3,0,0,2,0,-8,0021801129
200752,Rudy,Gay,1610612759,27,12,4,10,2,2,2,4,0,8,8,1,1,0,1,0,16,0021801129
201158,Marco,Belinelli,1610612759,22,16,7,11,0,0,2,4,0,2,2,2,2,1,2,0,0,0021801129
202722,Davis,Bertans,1610612759,15,9,3,5,0,0,3,5,0,4,4,3,3,0,2,0,-6,0021801129
201967,Dante,Cunningham,1610612759,4,0,0,3,0,0,0,1,1,0,1,0,0,0,0,0,-4,0021801129
1629022,Lonnie,Walker IV,1610612759,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0021801129
1629234,Drew,Eubanks,1610612759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801129
202347,Quincy,Pondexter,1610612759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801129
