personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203925,Joe,Harris,1610612751,37,13,6,14,0,0,1,7,0,6,6,5,2,1,2,0,-2,0021800004
201162,Jared,Dudley,1610612751,35,1,0,5,1,2,0,4,2,1,3,3,5,3,0,0,-8,0021800004
1628386,Jarrett,Allen,1610612751,30,17,6,10,3,4,2,3,2,8,10,0,4,0,2,4,-9,0021800004
1627747,Caris,LeVert,1610612751,33,27,10,18,7,8,0,2,1,3,4,4,2,1,3,1,-10,0021800004
1626156,D'Angelo,Russell,1610612751,24,8,3,9,1,2,1,4,0,2,2,5,1,1,2,0,-9,0021800004
203915,Spencer,Dinwiddie,1610612751,32,23,10,18,3,5,0,3,0,4,4,6,1,1,4,0,6,0021800004
1626203,Treveon,Graham,1610612751,17,0,0,2,0,0,0,2,0,2,2,1,4,1,1,0,6,0021800004
202334,Ed,Davis,1610612751,17,8,4,4,0,1,0,0,0,7,7,3,2,1,2,0,8,0021800004
1629066,Rodions,Kurucs,1610612751,10,3,1,2,0,0,1,2,0,1,1,1,2,0,1,0,3,0021800004
202702,Kenneth,Faried,1610612751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800004
1629058,Dzanan,Musa,1610612751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800004
1629033,Theo,Pinson,1610612751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800004
1628379,Luke,Kennard,1610612765,19,7,3,5,0,0,1,1,0,4,4,0,1,0,1,1,-1,0021800004
201933,Blake,Griffin,1610612765,34,26,8,17,9,11,1,1,2,6,8,6,0,0,1,0,8,0021800004
203083,Andre,Drummond,1610612765,32,24,10,21,3,4,1,3,9,11,20,2,5,0,4,1,-9,0021800004
1628971,Bruce,Brown,1610612765,18,0,0,3,0,0,0,2,0,2,2,1,4,0,1,1,6,0021800004
202704,Reggie,Jackson,1610612765,35,19,7,20,3,3,2,9,1,1,2,4,1,1,2,0,3,0021800004
204038,Langston,Galloway,1610612765,33,6,2,5,2,2,0,3,0,3,3,1,0,0,0,0,-5,0021800004
203922,Glenn,Robinson III,1610612765,20,4,2,3,0,0,0,1,0,0,0,0,0,1,1,1,0,0021800004
202397,Ish,Smith,1610612765,28,11,5,11,0,0,1,3,0,0,0,3,4,0,1,0,4,0021800004
2585,Zaza,Pachulia,1610612765,14,6,2,6,2,2,0,0,2,5,7,4,5,2,2,1,9,0021800004
1629155,Zach,Lofton,1610612765,3,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0021800004
203493,Reggie,Bullock,1610612765,,,,,,,,,,,,,,,,,,0021800004
101181,Jose,Calderon,1610612765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800004
1627740,Henry,Ellenson,1610612765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800004
1626169,Stanley,Johnson,1610612765,,,,,,,,,,,,,,,,,,0021800004
202720,Jon,Leuer,1610612765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800004
