personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1626159,Justise,Winslow,1610612748,28,8,3,9,1,2,1,6,1,4,5,4,3,4,3,0,-3,0021801221
203482,Kelly,Olynyk,1610612748,24,9,4,8,1,1,0,1,1,3,4,1,1,0,3,2,-14,0021801221
2617,Udonis,Haslem,1610612748,29,12,6,17,0,0,0,6,2,9,11,2,2,0,0,0,-9,0021801221
2548,Dwyane,Wade,1610612748,36,25,10,28,2,3,3,13,1,10,11,10,1,0,3,1,-17,0021801221
201609,Goran,Dragic,1610612748,8,0,0,3,0,0,0,0,1,1,2,0,1,1,0,0,-3,0021801221
1627884,Derrick,Jones Jr.,1610612748,31,13,5,9,3,5,0,1,1,3,4,0,1,0,0,0,-9,0021801221
1628389,Bam,Adebayo,1610612748,18,10,4,7,1,1,1,2,0,6,6,0,0,1,2,0,-10,0021801221
203079,Dion,Waiters,1610612748,8,0,0,2,0,0,0,1,0,2,2,1,0,0,0,1,-12,0021801221
201949,James,Johnson,1610612748,6,0,0,1,0,0,0,1,0,2,2,1,1,0,1,0,-10,0021801221
1629130,Duncan,Robinson,1610612748,36,15,5,12,2,3,3,9,1,4,5,3,2,2,2,0,-10,0021801221
1628999,Yante,Maten,1610612748,12,2,1,2,0,0,0,1,0,2,2,0,0,1,0,0,2,0021801221
201583,Ryan,Anderson,1610612748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801221
202355,Hassan,Whiteside,1610612748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801221
1626203,Treveon,Graham,1610612751,26,11,4,17,0,0,3,11,1,0,1,1,0,0,0,0,3,0021801221
1629066,Rodions,Kurucs,1610612751,27,15,5,15,4,4,1,8,3,6,9,1,1,2,0,0,3,0021801221
1628386,Jarrett,Allen,1610612751,21,1,0,4,1,2,0,0,0,14,14,2,2,0,1,2,-2,0021801221
1627747,Caris,LeVert,1610612751,20,10,4,5,1,1,1,1,1,2,3,4,2,0,2,0,15,0021801221
1626156,D'Angelo,Russell,1610612751,20,21,7,13,0,0,7,11,2,5,7,5,0,1,1,0,27,0021801221
203915,Spencer,Dinwiddie,1610612751,25,8,3,8,0,0,2,7,0,0,0,5,2,0,2,0,-10,0021801221
203894,Shabazz,Napier,1610612751,29,20,7,17,0,0,6,13,3,2,5,5,3,0,0,0,16,0021801221
202334,Ed,Davis,1610612751,15,6,3,5,0,0,0,0,3,7,10,0,0,0,0,0,10,0021801221
1626178,Rondae,Hollis-Jefferson,1610612751,26,10,5,18,0,0,0,2,5,7,12,3,1,3,3,1,21,0021801221
1629033,Theo,Pinson,1610612751,18,4,2,7,0,0,0,4,2,2,4,2,2,1,3,0,2,0021801221
1629058,Dzanan,Musa,1610612751,5,3,1,2,0,0,1,1,0,1,1,1,0,0,0,0,6,0021801221
1626210,Alan,Williams,1610612751,3,4,2,3,0,0,0,0,0,2,2,0,0,0,0,0,4,0021801221
201162,Jared,Dudley,1610612751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801221
