personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
201142,Kevin,Durant,1610612744,38,20,7,19,6,7,0,4,0,11,11,7,2,1,4,1,0,0021800038
203110,Draymond,Green,1610612744,33,4,1,4,2,4,0,1,1,4,5,4,5,1,3,0,4,0021800038
1627745,Damian,Jones,1610612744,18,8,4,5,0,2,0,0,1,1,2,1,5,0,1,1,0,0021800038
202691,Klay,Thompson,1610612744,36,15,7,16,0,0,1,6,0,7,7,0,3,1,3,1,-1,0021800038
201939,Stephen,Curry,1610612744,39,30,10,23,4,4,6,16,0,4,4,6,4,0,2,0,3,0021800038
1626172,Kevon,Looney,1610612744,19,10,4,4,2,2,0,0,3,3,6,1,3,0,2,2,-8,0021800038
2738,Andre,Iguodala,1610612744,25,4,2,2,0,0,0,0,0,3,3,3,3,1,2,1,-5,0021800038
201973,Jonas,Jerebko,1610612744,11,5,1,3,3,3,0,1,1,1,2,0,2,0,1,0,4,0021800038
1628035,Alfonzo,McKinnie,1610612744,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800038
1626188,Quinn,Cook,1610612744,10,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,-8,0021800038
1628395,Jordan,Bell,1610612744,3,2,0,0,2,2,0,0,0,0,0,0,1,0,0,0,1,0021800038
1628980,Jacob,Evans,1610612744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800038
1627814,Damion,Lee,1610612744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800038
1628470,Torrey,Craig,1610612743,26,5,2,5,0,0,1,4,4,5,9,2,4,1,0,1,-5,0021800038
200794,Paul,Millsap,1610612743,26,5,1,7,3,8,0,2,2,4,6,1,2,3,1,1,-3,0021800038
203999,Nikola,Jokic,1610612743,32,23,7,14,9,12,0,1,3,8,11,6,2,0,2,0,-4,0021800038
203914,Gary,Harris,1610612743,34,28,11,20,4,7,2,9,1,2,3,1,3,2,0,1,13,0021800038
1627750,Jamal,Murray,1610612743,26,3,0,9,3,4,0,5,0,2,2,2,5,0,0,0,-16,0021800038
1627736,Malik,Beasley,1610612743,11,2,1,2,0,0,0,0,1,1,2,0,1,1,1,0,-6,0021800038
1627823,Juancho,Hernangomez,1610612743,23,8,3,5,0,0,2,3,0,2,2,0,0,0,0,1,2,0021800038
1626168,Trey,Lyles,1610612743,21,6,2,8,2,4,0,5,1,3,4,3,0,3,1,0,5,0021800038
203486,Mason,Plumlee,1610612743,15,11,4,6,3,5,0,0,1,1,2,2,3,1,2,0,6,0021800038
1628420,Monte,Morris,1610612743,21,9,4,10,0,2,1,3,0,6,6,4,2,0,1,0,18,0021800038
1629152,DeVaughn,Akoon-Purcell,1610612743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800038
1628399,Tyler,Lydon,1610612743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800038
1629118,Thomas,Welsh,1610612743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800038
