personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203493,Reggie,Bullock,1610612765,26,6,2,8,0,1,2,5,1,3,4,3,2,1,2,0,-19,0021800550
201933,Blake,Griffin,1610612765,33,29,9,20,7,7,4,9,4,5,9,4,5,1,6,1,-19,0021800550
203083,Andre,Drummond,1610612765,30,15,6,12,3,5,0,0,2,5,7,1,2,2,1,0,-14,0021800550
1628971,Bruce,Brown,1610612765,28,0,0,7,0,0,0,1,3,5,8,3,4,0,0,0,-15,0021800550
202704,Reggie,Jackson,1610612765,22,19,8,10,1,1,2,3,0,0,0,3,2,0,3,0,-14,0021800550
202720,Jon,Leuer,1610612765,25,6,3,5,0,0,0,1,3,6,9,2,4,0,1,1,-11,0021800550
101181,Jose,Calderon,1610612765,16,0,0,5,0,0,0,4,0,2,2,1,2,0,1,0,-10,0021800550
1628379,Luke,Kennard,1610612765,20,8,3,10,0,0,2,4,1,2,3,2,1,0,0,0,-6,0021800550
204038,Langston,Galloway,1610612765,10,0,0,7,0,0,0,4,0,0,0,3,2,0,0,0,1,0021800550
1629017,Khyri,Thomas,1610612765,19,13,3,6,5,7,2,2,0,1,1,0,2,1,0,0,-6,0021800550
203922,Glenn,Robinson III,1610612765,7,2,1,2,0,0,0,0,0,0,0,1,0,2,0,0,-2,0021800550
1626169,Stanley,Johnson,1610612765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800550
2585,Zaza,Pachulia,1610612765,,,,,,,,,,,,,,,,,,0021800550
203114,Khris,Middleton,1610612749,28,22,9,14,3,4,1,4,3,2,5,2,2,0,4,0,20,0021800550
203507,Giannis,Antetokounmpo,1610612749,26,15,6,11,3,5,0,1,0,8,8,7,5,1,3,3,17,0021800550
201572,Brook,Lopez,1610612749,30,25,7,13,4,5,7,12,0,3,3,0,0,0,1,2,16,0021800550
1627763,Malcolm,Brogdon,1610612749,25,13,6,7,0,0,1,2,0,4,4,5,1,0,1,0,10,0021800550
202339,Eric,Bledsoe,1610612749,29,18,7,14,4,4,0,2,0,4,4,6,1,1,0,0,18,0021800550
1628425,Sterling,Brown,1610612749,15,4,2,3,0,0,0,1,0,2,2,1,1,3,0,0,3,0021800550
1628391,D.J.,Wilson,1610612749,17,0,0,2,0,0,0,1,1,4,5,1,1,0,0,0,11,0021800550
201588,George,Hill,1610612749,19,8,3,4,2,5,0,1,0,3,3,4,4,1,1,0,20,0021800550
1627748,Thon,Maker,1610612749,17,3,1,2,1,3,0,1,1,4,5,1,4,1,1,0,7,0021800550
203503,Tony,Snell,1610612749,17,9,4,5,0,0,1,2,0,2,2,0,0,0,1,0,5,0021800550
201160,Jason,Smith,1610612749,4,0,0,1,0,0,0,0,0,2,2,0,0,0,0,0,-5,0021800550
1626192,Pat,Connaughton,1610612749,4,4,2,3,0,0,0,0,0,0,0,0,0,0,0,0,-5,0021800550
1628978,Donte,DiVincenzo,1610612749,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,-2,0021800550
