personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
202331,Paul,George,1610612760,38,20,7,27,3,3,3,11,1,7,8,4,6,2,3,0,-13,0021800025
202335,Patrick,Patterson,1610612760,19,5,2,4,0,0,1,2,1,1,2,0,1,0,0,1,-9,0021800025
203500,Steven,Adams,1610612760,33,17,8,11,1,2,0,0,6,12,18,0,3,1,0,0,-16,0021800025
1628390,Terrance,Ferguson,1610612760,17,4,1,6,1,2,1,6,0,0,0,0,3,0,0,0,-11,0021800025
203471,Dennis,Schroder,1610612760,30,8,2,15,4,4,0,3,0,2,2,8,4,0,3,0,-18,0021800025
203924,Jerami,Grant,1610612760,27,4,1,4,2,4,0,1,0,8,8,2,5,0,3,2,-5,0021800025
203457,Nerlens,Noel,1610612760,14,9,4,5,1,2,0,0,3,2,5,0,2,1,0,0,0,0021800025
203518,Alex,Abrines,1610612760,32,10,4,10,0,0,2,7,1,1,2,1,0,1,2,0,-9,0021800025
101109,Raymond,Felton,1610612760,17,12,5,12,2,2,0,3,1,3,4,3,2,0,1,1,2,0021800025
1628977,Hamidou,Diallo,1610612760,8,3,0,1,3,4,0,0,2,1,3,0,3,0,0,0,1,0021800025
1629126,Deonte,Burton,1610612760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0021800025
1627789,Timothe,Luwawu-Cabarrot,1610612760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800025
1627846,Abdel,Nader,1610612760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800025
202699,Tobias,Harris,1610612746,37,26,10,23,4,8,2,7,3,8,11,4,2,1,3,1,20,0021800025
201568,Danilo,Gallinari,1610612746,26,26,10,16,2,3,4,5,1,4,5,1,1,0,0,0,2,0021800025
101162,Marcin,Gortat,1610612746,20,4,2,5,0,1,0,0,3,9,12,1,3,0,0,0,7,0021800025
202340,Avery,Bradley,1610612746,28,3,1,8,0,0,1,5,1,1,2,2,3,1,1,0,0,0021800025
201976,Patrick,Beverley,1610612746,24,7,1,5,4,4,1,3,1,3,4,5,2,0,1,0,4,0021800025
1628983,Shai,Gilgeous-Alexander,1610612746,23,2,0,2,2,2,0,1,0,3,3,4,2,0,2,0,12,0021800025
1626149,Montrezl,Harrell,1610612746,13,3,0,1,3,4,0,0,0,4,4,1,5,0,4,2,-12,0021800025
101150,Lou,Williams,1610612746,26,17,4,12,7,7,2,4,0,1,1,1,1,1,2,0,13,0021800025
201601,Luc,Mbah a Moute,1610612746,19,7,3,3,0,0,1,1,0,1,1,0,2,0,1,0,15,0021800025
203118,Mike,Scott,1610612746,4,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,4,0021800025
1626246,Boban,Marjanovic,1610612746,16,13,4,6,5,7,0,0,1,4,5,0,2,0,0,0,15,0021800025
1628462,Milos,Teodosic,1610612746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800025
1627820,Tyrone,Wallace,1610612746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800025
