personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
201143,Al,Horford,1610612738,23,8,3,7,0,2,2,3,2,8,10,3,4,1,2,1,1,0021800028
1628369,Jayson,Tatum,1610612738,35,24,8,15,6,6,2,3,1,13,14,0,2,2,4,0,19,0021800028
203382,Aron,Baynes,1610612738,11,10,3,5,3,3,1,2,3,2,5,0,1,0,0,0,15,0021800028
1627759,Jaylen,Brown,1610612738,38,7,2,9,3,3,0,2,2,3,5,2,3,1,2,0,1,0021800028
202681,Kyrie,Irving,1610612738,32,16,5,16,6,7,0,3,0,1,1,5,3,2,2,0,-13,0021800028
1626179,Terry,Rozier,1610612738,22,10,4,8,0,0,2,4,0,1,1,2,3,0,1,0,0,0021800028
202694,Marcus,Morris,1610612738,25,16,4,12,6,6,2,5,0,6,6,2,2,0,1,0,-17,0021800028
203935,Marcus,Smart,1610612738,28,8,2,5,4,6,0,2,2,2,4,5,4,2,3,0,7,0021800028
1628464,Daniel,Theis,1610612738,14,2,1,4,0,0,0,1,1,0,1,2,3,0,0,1,-5,0021800028
1627824,Guerschon,Yabusele,1610612738,5,2,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0021800028
1628400,Semi,Ojeleye,1610612738,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0021800028
202954,Brad,Wanamaker,1610612738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800028
1629057,Robert,Williams III,1610612738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800028
1628373,Frank,Ntilikina,1610612752,18,5,2,7,0,0,1,5,0,1,1,1,4,1,2,0,-22,0021800028
202498,Lance,Thomas,1610612752,17,6,1,4,3,4,1,3,1,3,4,0,1,0,3,1,-8,0021800028
202683,Enes,Kanter,1610612752,31,17,8,15,0,0,1,2,5,10,15,2,6,2,3,0,-6,0021800028
203504,Trey,Burke,1610612752,30,11,5,12,1,3,0,4,0,3,3,9,2,2,1,0,3,0021800028
203501,Tim,Hardaway Jr.,1610612752,37,24,8,21,3,3,5,11,0,3,3,3,4,1,3,0,-2,0021800028
1629019,Allonzo,Trier,1610612752,25,15,4,9,5,7,2,3,1,0,1,1,1,0,3,0,4,0021800028
1628995,Kevin,Knox,1610612752,4,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0021800028
1626209,Mario,Hezonja,1610612752,9,2,1,5,0,0,0,2,0,2,2,0,0,0,0,0,5,0021800028
203943,Noah,Vonleh,1610612752,21,7,2,3,3,6,0,0,3,10,13,3,2,0,1,0,7,0021800028
1628422,Damyean,Dotson,1610612752,22,10,4,8,0,0,2,5,0,2,2,2,2,2,0,0,7,0021800028
1629011,Mitchell,Robinson,1610612752,9,1,0,1,1,2,0,0,1,1,2,0,1,0,0,0,4,0021800028
1627758,Ron,Baker,1610612752,12,2,1,1,0,0,0,0,0,0,0,2,2,0,0,0,-2,0021800028
1628436,Luke,Kornet,1610612752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800028
