personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203114,Khris,Middleton,1610612749,35,22,8,19,2,2,4,10,2,6,8,6,4,0,1,0,-10,0021800152
203507,Giannis,Antetokounmpo,1610612749,37,23,11,18,1,2,0,2,2,7,9,6,1,0,6,0,-7,0021800152
201572,Brook,Lopez,1610612749,29,22,8,14,0,0,6,10,0,4,4,1,4,0,0,1,-12,0021800152
1627763,Malcolm,Brogdon,1610612749,26,4,2,8,0,0,0,1,1,2,3,4,1,0,1,0,-8,0021800152
202339,Eric,Bledsoe,1610612749,30,5,2,12,0,0,1,7,2,0,2,7,2,0,1,0,-14,0021800152
101141,Ersan,Ilyasova,1610612749,24,5,2,6,0,0,1,3,2,7,9,0,3,1,1,0,5,0021800152
1628978,Donte,DiVincenzo,1610612749,23,6,2,6,0,0,2,5,0,1,1,0,0,0,1,0,-8,0021800152
203089,John,Henson,1610612749,10,6,3,5,0,0,0,2,0,1,1,1,1,0,0,0,-7,0021800152
203503,Tony,Snell,1610612749,16,8,2,4,2,2,2,2,1,2,3,1,0,1,0,0,-7,0021800152
1626192,Pat,Connaughton,1610612749,6,2,0,0,2,2,0,0,2,0,2,0,0,0,0,0,-7,0021800152
1628425,Sterling,Brown,1610612749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800152
203521,Matthew,Dellavedova,1610612749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800152
1627748,Thon,Maker,1610612749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800152
1627774,Jake,Layman,1610612757,15,10,4,9,0,0,2,6,0,2,2,0,0,1,0,1,-3,0021800152
202329,Al-Farouq,Aminu,1610612757,31,8,3,5,0,0,2,4,1,6,7,0,4,1,0,0,2,0021800152
203994,Jusuf,Nurkic,1610612757,24,12,5,9,2,4,0,1,3,6,9,6,3,0,2,1,19,0021800152
203468,CJ,McCollum,1610612757,35,40,17,26,1,2,5,10,2,2,4,6,4,4,2,0,10,0021800152
203081,Damian,Lillard,1610612757,36,13,5,15,0,0,3,7,1,5,6,3,2,0,2,1,12,0021800152
203086,Meyers,Leonard,1610612757,15,6,2,4,0,0,2,4,1,4,5,2,0,0,1,0,-3,0021800152
202323,Evan,Turner,1610612757,31,16,7,12,0,0,2,5,1,10,11,4,2,1,0,0,21,0021800152
203917,Nik,Stauskas,1610612757,13,2,1,4,0,0,0,2,0,2,2,2,0,0,1,0,2,0021800152
203552,Seth,Curry,1610612757,12,2,1,2,0,0,0,1,0,0,0,0,1,0,0,0,5,0021800152
1628380,Zach,Collins,1610612757,24,9,3,5,2,2,1,3,2,3,5,0,1,0,4,0,10,0021800152
1627735,Wade,Baldwin IV,1610612757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800152
1629014,Anfernee,Simons,1610612757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800152
1628403,Caleb,Swanigan,1610612757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800152
