personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1628379,Luke,Kennard,1610612765,36,28,11,18,1,2,5,8,1,7,8,3,4,0,5,0,2,0021800392
202720,Jon,Leuer,1610612765,30,8,4,8,0,0,0,1,0,4,4,0,5,1,2,0,-3,0021800392
203083,Andre,Drummond,1610612765,37,21,8,12,5,11,0,0,3,14,17,2,2,1,1,3,-6,0021800392
1628971,Bruce,Brown,1610612765,24,6,3,7,0,0,0,2,0,1,1,2,2,0,0,1,-21,0021800392
202704,Reggie,Jackson,1610612765,28,15,6,14,0,0,3,6,0,2,2,7,6,2,2,0,-8,0021800392
1627740,Henry,Ellenson,1610612765,17,5,2,5,0,0,1,2,0,6,6,1,1,0,0,0,-11,0021800392
2585,Zaza,Pachulia,1610612765,10,6,2,7,2,2,0,1,4,0,4,3,2,1,0,0,-8,0021800392
101181,Jose,Calderon,1610612765,21,11,5,7,1,2,0,0,0,1,1,4,0,0,4,0,-18,0021800392
204038,Langston,Galloway,1610612765,22,1,0,3,1,2,0,1,0,0,0,0,2,0,1,1,0,0021800392
203922,Glenn,Robinson III,1610612765,6,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,-4,0021800392
1629017,Khyri,Thomas,1610612765,3,1,0,1,1,2,0,0,2,1,3,0,0,0,0,0,7,0021800392
201933,Blake,Griffin,1610612765,,,,,,,,,,,,,,,,,,0021800392
202710,Jimmy,Butler,1610612755,9,0,0,3,0,0,0,1,1,3,4,2,1,0,0,0,11,0021800392
201163,Wilson,Chandler,1610612755,27,7,3,7,0,0,1,3,2,4,6,2,2,1,3,1,15,0021800392
203954,Joel,Embiid,1610612755,32,24,6,16,11,14,1,4,2,6,8,3,3,2,3,2,30,0021800392
200755,JJ,Redick,1610612755,32,13,3,12,5,5,2,7,0,2,2,2,1,0,1,1,9,0021800392
1627732,Ben,Simmons,1610612755,29,18,8,11,2,9,0,0,4,6,10,7,0,2,2,1,21,0021800392
1629013,Landry,Shamet,1610612755,21,10,3,9,1,2,3,7,2,1,3,1,2,0,0,0,3,0021800392
204456,T.J.,McConnell,1610612755,28,14,5,10,2,2,2,3,2,2,4,6,4,2,2,0,2,0021800392
203488,Mike,Muscala,1610612755,25,10,3,6,2,3,2,5,2,2,4,2,3,1,2,0,-13,0021800392
1627788,Furkan,Korkmaz,1610612755,25,18,7,12,0,0,4,7,1,6,7,1,2,1,0,0,6,0021800392
101161,Amir,Johnson,1610612755,3,2,1,2,0,0,0,0,0,0,0,0,1,0,0,0,-7,0021800392
1629003,Shake,Milton,1610612755,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-7,0021800392
1628383,Justin,Patton,1610612755,,,,,,,,,,,,,,,,,,0021800392
