personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1626159,Justise,Winslow,1610612748,14,2,1,4,0,0,0,2,1,1,2,3,1,0,1,0,1,0021800441
201949,James,Johnson,1610612748,15,3,1,4,1,3,0,2,0,5,5,2,4,0,0,0,5,0021800441
202355,Hassan,Whiteside,1610612748,22,17,8,14,1,3,0,0,6,6,12,0,3,0,1,3,5,0021800441
203585,Rodney,McGruder,1610612748,23,0,0,6,0,0,0,1,4,4,8,3,1,0,1,0,5,0021800441
1626196,Josh,Richardson,1610612748,35,22,9,20,2,2,2,8,0,1,1,4,3,3,4,0,10,0021800441
2548,Dwyane,Wade,1610612748,23,19,6,12,4,4,3,6,3,3,6,2,0,0,5,0,7,0021800441
204020,Tyler,Johnson,1610612748,25,15,5,13,2,2,3,8,0,1,1,2,0,1,1,0,1,0021800441
1628389,Bam,Adebayo,1610612748,25,5,1,2,2,2,1,1,2,6,8,5,5,0,4,1,1,0021800441
203482,Kelly,Olynyk,1610612748,32,8,2,9,4,4,0,5,1,5,6,1,3,0,1,0,1,0021800441
1627884,Derrick,Jones Jr.,1610612748,21,11,5,7,0,3,1,2,5,3,8,0,1,2,0,0,-6,0021800441
201961,Wayne,Ellington,1610612748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800441
2617,Udonis,Haslem,1610612748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800441
203524,Solomon,Hill,1610612740,26,10,4,6,1,2,1,2,2,5,7,1,2,1,0,0,-12,0021800441
203076,Anthony,Davis,1610612740,38,27,10,19,5,6,2,3,3,9,12,7,1,3,1,3,-2,0021800441
203944,Julius,Randle,1610612740,30,17,6,13,4,5,1,1,2,8,10,2,4,1,1,1,-9,0021800441
201950,Jrue,Holiday,1610612740,40,22,8,19,2,2,4,8,1,1,2,4,6,3,3,1,-1,0021800441
204025,Tim,Frazier,1610612740,12,0,0,2,0,0,0,1,1,0,1,2,1,0,1,0,-6,0021800441
203121,Darius,Miller,1610612740,30,3,1,9,0,0,1,8,1,1,2,4,2,1,1,0,2,0021800441
202734,E'Twaun,Moore,1610612740,34,11,4,10,0,0,3,6,0,2,2,2,2,1,0,0,6,0021800441
1626150,Andrew,Harrison,1610612740,14,6,2,7,1,2,1,6,1,1,2,4,3,0,0,0,0,0021800441
1627767,Cheick,Diallo,1610612740,7,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,-8,0021800441
1628402,Frank,Jackson,1610612740,4,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0021800441
203546,Ian,Clark,1610612740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800441
202325,Wesley,Johnson,1610612740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800441
1626143,Jahlil,Okafor,1610612740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800441
