personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1628983,Shai,Gilgeous-Alexander,1610612746,31,4,2,5,0,0,0,0,0,0,0,5,3,4,1,0,-11,0041800142
201568,Danilo,Gallinari,1610612746,34,24,8,17,5,6,3,6,1,3,4,6,1,2,3,0,3,0041800142
1627826,Ivica,Zubac,1610612746,8,2,1,2,0,0,0,0,0,2,2,0,1,0,1,0,-5,0041800142
1629013,Landry,Shamet,1610612746,31,12,4,9,0,0,4,9,1,3,4,3,3,2,2,0,15,0041800142
201976,Patrick,Beverley,1610612746,31,10,3,8,2,2,2,5,1,1,2,5,6,1,2,0,1,0041800142
1626149,Montrezl,Harrell,1610612746,33,25,9,9,7,9,0,0,1,9,10,2,5,0,2,0,2,0041800142
101150,Lou,Williams,1610612746,32,36,13,22,8,10,2,4,2,0,2,11,3,2,5,1,7,0041800142
203210,JaMychal,Green,1610612746,15,13,5,6,1,2,2,3,2,5,7,1,6,1,2,0,0,0041800142
201163,Wilson,Chandler,1610612746,10,2,1,3,0,0,0,2,0,2,2,1,2,1,1,0,5,0041800142
202066,Garrett,Temple,1610612746,9,7,2,4,2,2,1,2,0,1,1,0,3,1,0,0,1,0041800142
1628414,Sindarius,Thornwell,1610612746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0041800142
1629010,Jerome,Robinson,1610612746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0041800142
1627820,Tyrone,Wallace,1610612746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0041800142
201142,Kevin,Durant,1610612744,34,21,5,8,11,12,0,1,0,5,5,5,6,3,9,1,2,0041800142
203110,Draymond,Green,1610612744,37,14,5,9,3,4,1,3,0,3,3,9,4,2,4,2,-3,0041800142
202326,DeMarcus,Cousins,1610612744,3,2,0,1,2,2,0,0,0,2,2,1,0,0,0,0,-1,0041800142
202691,Klay,Thompson,1610612744,32,17,6,11,4,4,1,4,1,2,3,2,4,2,0,0,-15,0041800142
201939,Stephen,Curry,1610612744,33,29,8,18,8,8,5,11,0,1,1,6,4,3,4,0,5,0041800142
101106,Andrew,Bogut,1610612744,16,3,1,2,1,2,0,0,3,6,9,2,2,0,0,1,5,0041800142
1626172,Kevon,Looney,1610612744,19,19,6,6,7,8,0,0,0,5,5,0,3,0,0,0,1,0041800142
2738,Andre,Iguodala,1610612744,25,9,2,6,4,4,1,5,1,3,4,5,5,0,2,0,-3,0041800142
1628035,Alfonzo,McKinnie,1610612744,3,0,0,0,0,0,0,0,1,2,3,0,0,0,0,0,-6,0041800142
1626188,Quinn,Cook,1610612744,14,11,4,7,0,0,3,3,0,1,1,1,0,1,2,0,-11,0041800142
2733,Shaun,Livingston,1610612744,11,6,3,6,0,1,0,0,0,1,1,0,1,0,1,2,7,0041800142
1628395,Jordan,Bell,1610612744,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-3,0041800142
201973,Jonas,Jerebko,1610612744,3,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,2,0041800142
