personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1627774,Jake,Layman,1610612757,18,13,5,6,2,2,1,2,0,2,2,0,1,0,0,0,4,0021800643
202329,Al-Farouq,Aminu,1610612757,34,9,2,7,4,4,1,5,3,9,12,2,2,1,1,0,-6,0021800643
203994,Jusuf,Nurkic,1610612757,25,12,5,14,2,2,0,0,3,5,8,4,5,3,2,1,5,0021800643
203468,CJ,McCollum,1610612757,37,18,7,19,0,0,4,10,0,3,3,3,2,0,2,0,-3,0021800643
203081,Damian,Lillard,1610612757,38,26,8,21,8,8,2,10,1,3,4,7,1,0,2,0,-7,0021800643
202323,Evan,Turner,1610612757,27,13,4,5,5,6,0,0,0,2,2,5,4,0,0,0,-4,0021800643
203086,Meyers,Leonard,1610612757,17,7,3,6,0,0,1,3,0,2,2,1,2,0,1,0,-12,0021800643
203552,Seth,Curry,1610612757,19,4,2,3,0,0,0,0,0,2,2,1,1,1,0,0,4,0021800643
1628380,Zach,Collins,1610612757,14,8,3,4,0,0,2,3,1,2,3,1,4,0,1,0,5,0021800643
203917,Nik,Stauskas,1610612757,7,3,1,3,0,0,1,1,0,1,1,1,0,0,0,0,-1,0021800643
203090,Maurice,Harkless,1610612757,,,,,,,,,,,,,,,,,,0021800643
1629014,Anfernee,Simons,1610612757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800643
1629018,Gary,Trent Jr.,1610612757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800643
1628470,Torrey,Craig,1610612743,24,3,1,4,1,1,0,2,0,4,4,2,3,0,1,0,9,0021800643
200794,Paul,Millsap,1610612743,27,11,4,7,3,3,0,0,3,3,6,0,2,0,2,0,-7,0021800643
203999,Nikola,Jokic,1610612743,36,40,15,23,6,8,4,7,1,9,10,8,4,0,3,0,15,0021800643
1627736,Malik,Beasley,1610612743,37,13,5,9,0,0,3,5,0,1,1,3,2,2,1,0,9,0021800643
1627750,Jamal,Murray,1610612743,33,24,9,18,5,5,1,5,0,4,4,3,3,1,2,0,-4,0021800643
203486,Mason,Plumlee,1610612743,20,8,4,7,0,1,0,0,0,7,7,1,2,0,0,0,7,0021800643
1628420,Monte,Morris,1610612743,27,10,5,6,0,0,0,0,0,1,1,3,0,2,0,0,4,0021800643
203115,Will,Barton,1610612743,14,7,2,6,2,2,1,2,0,0,0,0,3,0,1,0,-8,0021800643
1627823,Juancho,Hernangomez,1610612743,12,0,0,1,0,0,0,1,0,1,1,1,0,0,1,0,-10,0021800643
1628399,Tyler,Lydon,1610612743,6,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0021800643
1629164,Brandon,Goodwin,1610612743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800643
1629118,Thomas,Welsh,1610612743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800643
