personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1627761,DeAndre',Bembry,1610612737,36,11,5,13,0,0,1,3,1,5,6,5,2,5,7,0,0,0021800602
1628381,John,Collins,1610612737,34,21,8,11,2,3,3,3,5,9,14,2,4,1,4,0,2,0021800602
203473,Dewayne,Dedmon,1610612737,25,12,5,15,2,2,0,4,3,6,9,1,2,0,3,0,6,0021800602
202391,Jeremy,Lin,1610612737,34,20,8,10,4,6,0,1,0,4,4,9,1,0,4,0,-5,0021800602
1629027,Trae,Young,1610612737,30,19,8,20,2,3,1,5,2,3,5,4,1,2,3,0,3,0021800602
1626147,Justin,Anderson,1610612737,11,0,0,1,0,0,0,0,0,1,1,0,2,0,1,1,6,0021800602
203458,Alex,Len,1610612737,22,0,0,4,0,0,0,2,1,5,6,0,2,0,0,1,-7,0021800602
1713,Vince,Carter,1610612737,13,6,2,6,0,0,2,5,0,1,1,0,4,1,3,0,-7,0021800602
1627772,Daniel,Hamilton,1610612737,14,6,2,3,1,2,1,1,0,1,1,1,3,3,1,0,-18,0021800602
1628416,Tyler,Dorsey,1610612737,15,6,2,4,0,0,2,3,1,2,3,0,1,0,0,0,5,0021800602
1628989,Kevin,Huerter,1610612737,,,,,,,,,,,,,,,,,,0021800602
1629016,Omari,Spellman,1610612737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800602
202695,Kawhi,Leonard,1610612761,34,31,11,18,6,7,3,6,1,3,4,6,2,6,1,1,10,0021800602
1627783,Pascal,Siakam,1610612761,34,13,6,13,1,4,0,3,1,9,10,3,5,1,4,1,5,0021800602
201586,Serge,Ibaka,1610612761,32,13,5,12,2,2,1,4,1,5,6,0,1,2,3,2,17,0021800602
1627832,Fred,VanVleet,1610612761,34,9,1,6,6,6,1,4,0,5,5,4,3,2,4,0,2,0021800602
200768,Kyle,Lowry,1610612761,32,16,5,12,3,4,3,9,0,2,2,6,2,4,3,1,-4,0021800602
1628384,OG,Anunoby,1610612761,28,14,5,6,2,2,2,2,1,1,2,1,3,2,1,0,6,0021800602
1626153,Delon,Wright,1610612761,15,4,2,3,0,0,0,1,0,1,1,5,2,1,0,1,5,0021800602
202328,Greg,Monroe,1610612761,10,2,1,3,0,2,0,0,2,4,6,0,2,0,2,0,-9,0021800602
1626181,Norman,Powell,1610612761,17,2,1,7,0,0,0,3,0,3,3,1,0,0,0,1,-17,0021800602
1628449,Chris,Boucher,1610612761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800602
1628070,Jordan,Loyd,1610612761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800602
101139,CJ,Miles,1610612761,,,,,,,,,,,,,,,,,,0021800602
