personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1626224,Cedi,Osman,1610612739,30,10,3,8,3,5,1,3,0,3,3,2,2,1,1,0,-15,0021800240
1626204,Larry,Nance Jr.,1610612739,19,4,2,4,0,0,0,1,2,3,5,1,3,1,1,0,-28,0021800240
202684,Tristan,Thompson,1610612739,30,10,4,8,2,2,0,0,3,4,7,2,1,1,1,0,-19,0021800240
203918,Rodney,Hood,1610612739,29,12,4,10,2,3,2,4,1,0,1,3,3,2,2,0,-11,0021800240
1629012,Collin,Sexton,1610612739,23,18,6,10,4,6,2,3,0,1,1,4,3,1,0,0,-21,0021800240
203903,Jordan,Clarkson,1610612739,25,16,6,11,3,4,1,2,1,3,4,4,1,0,2,0,4,0021800240
2747,JR,Smith,1610612739,5,2,1,4,0,0,0,1,0,0,0,0,1,0,0,0,-3,0021800240
1628021,David,Nwaba,1610612739,21,7,2,6,3,5,0,1,1,3,4,0,4,1,0,0,16,0021800240
1626150,Andrew,Harrison,1610612739,17,7,1,6,4,4,1,3,1,2,3,0,2,1,0,1,8,0021800240
1627790,Ante,Zizic,1610612739,17,12,5,7,2,2,0,0,2,4,6,0,2,0,1,0,8,0021800240
2594,Kyle,Korver,1610612739,18,4,1,5,1,3,1,3,0,2,2,0,0,0,1,2,6,0021800240
101112,Channing,Frye,1610612739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800240
203922,Glenn,Robinson III,1610612765,19,5,2,5,0,0,1,2,0,2,2,3,1,0,0,0,1,0021800240
201933,Blake,Griffin,1610612765,37,21,7,12,5,5,2,4,1,11,12,5,4,1,5,1,20,0021800240
203083,Andre,Drummond,1610612765,38,23,10,19,3,3,0,1,7,9,16,3,3,0,0,3,11,0021800240
203493,Reggie,Bullock,1610612765,31,21,6,9,5,6,4,7,1,0,1,4,0,0,0,0,22,0021800240
202704,Reggie,Jackson,1610612765,22,13,5,8,0,0,3,6,0,3,3,4,4,2,4,0,0,0021800240
202397,Ish,Smith,1610612765,16,11,5,8,0,0,1,3,0,2,2,1,5,0,0,0,22,0021800240
204038,Langston,Galloway,1610612765,28,6,2,11,0,0,2,10,0,3,3,2,2,0,0,0,-4,0021800240
1626169,Stanley,Johnson,1610612765,14,9,3,9,3,3,0,2,3,3,6,2,2,1,1,0,7,0021800240
1629017,Khyri,Thomas,1610612765,7,0,0,1,0,0,0,1,0,1,1,1,1,0,0,0,-9,0021800240
2585,Zaza,Pachulia,1610612765,9,2,0,3,2,2,0,0,1,2,3,0,3,1,0,0,0,0021800240
101181,Jose,Calderon,1610612765,11,0,0,3,0,0,0,2,0,1,1,1,2,0,0,0,-13,0021800240
202720,Jon,Leuer,1610612765,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-2,0021800240
1628971,Bruce,Brown,1610612765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800240
