personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203925,Joe,Harris,1610612751,28,11,4,10,3,4,0,5,0,3,3,0,3,0,1,0,10,0021800250
201162,Jared,Dudley,1610612751,21,0,0,5,0,0,0,3,0,1,1,0,2,0,0,0,-7,0021800250
1628386,Jarrett,Allen,1610612751,30,13,5,8,3,4,0,0,5,9,14,2,2,0,0,2,15,0021800250
203459,Allen,Crabbe,1610612751,28,8,2,8,2,2,2,5,1,4,5,0,2,0,0,0,18,0021800250
1626156,D'Angelo,Russell,1610612751,32,20,9,22,0,0,2,8,0,9,9,6,1,4,3,1,0,0021800250
203915,Spencer,Dinwiddie,1610612751,30,16,5,12,4,4,2,5,0,2,2,7,2,1,2,0,18,0021800250
201960,DeMarre,Carroll,1610612751,15,11,3,5,3,4,2,3,0,3,3,0,1,1,1,0,3,0021800250
202334,Ed,Davis,1610612751,17,9,4,4,1,2,0,0,3,5,8,1,5,0,2,1,-3,0021800250
1626178,Rondae,Hollis-Jefferson,1610612751,25,10,3,9,4,6,0,1,3,4,7,0,2,0,2,0,17,0021800250
203894,Shabazz,Napier,1610612751,9,6,3,5,0,0,0,1,1,0,1,1,1,0,0,0,-11,0021800250
202702,Kenneth,Faried,1610612751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800250
1629066,Rodions,Kurucs,1610612751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800250
203585,Rodney,McGruder,1610612748,36,15,7,14,0,0,1,4,2,3,5,4,0,0,3,0,-12,0021800250
1627884,Derrick,Jones Jr.,1610612748,17,3,1,6,0,0,1,3,1,3,4,0,3,0,2,1,-8,0021800250
202355,Hassan,Whiteside,1610612748,31,21,9,21,3,6,0,1,11,12,23,0,3,1,3,2,-10,0021800250
201961,Wayne,Ellington,1610612748,32,9,2,8,3,3,2,8,0,1,1,2,2,1,0,1,-7,0021800250
1626196,Josh,Richardson,1610612748,39,16,6,20,4,7,0,5,0,4,4,5,2,2,3,0,-17,0021800250
2548,Dwyane,Wade,1610612748,13,5,2,8,1,2,0,3,0,2,2,2,3,0,1,1,-11,0021800250
201949,James,Johnson,1610612748,23,4,1,7,2,2,0,2,1,2,3,4,5,0,0,0,-3,0021800250
1629130,Duncan,Robinson,1610612748,12,3,1,3,0,0,1,3,0,0,0,0,1,0,0,0,-1,0021800250
1628389,Bam,Adebayo,1610612748,16,6,3,6,0,0,0,0,2,6,8,0,2,1,1,1,-2,0021800250
1626159,Justise,Winslow,1610612748,16,10,4,7,0,0,2,3,1,1,2,1,3,0,1,0,11,0021800250
2617,Udonis,Haslem,1610612748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800250
1628999,Yante,Maten,1610612748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800250
203482,Kelly,Olynyk,1610612748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800250
