personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1628470,Torrey,Craig,1610612743,36,4,2,8,0,0,0,3,4,2,6,1,5,1,2,0,0,0041800233
200794,Paul,Millsap,1610612743,48,17,8,13,0,2,1,2,5,8,13,1,3,3,3,2,-8,0041800233
203999,Nikola,Jokic,1610612743,64,33,13,25,3,5,4,7,4,14,18,14,4,1,8,2,5,0041800233
203914,Gary,Harris,1610612743,49,13,6,12,0,0,1,4,1,3,4,1,6,3,0,1,3,0041800233
1627750,Jamal,Murray,1610612743,55,34,14,32,2,2,4,12,4,5,9,5,2,1,4,0,6,0041800233
1627736,Malik,Beasley,1610612743,23,11,3,6,3,4,2,5,1,4,5,1,3,0,0,0,-3,0041800233
203486,Mason,Plumlee,1610612743,11,3,0,1,3,3,0,1,1,0,1,0,1,0,1,0,-10,0041800233
1628420,Monte,Morris,1610612743,12,0,0,4,0,0,0,1,0,1,1,2,1,0,0,0,-4,0041800233
203115,Will,Barton,1610612743,38,22,8,18,3,4,3,7,4,5,9,3,2,2,2,3,-4,0041800233
1627823,Juancho,Hernangomez,1610612743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0041800233
1626168,Trey,Lyles,1610612743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0041800233
202738,Isaiah,Thomas,1610612743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0041800233
1629020,Jarred,Vanderbilt,1610612743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0041800233
203090,Maurice,Harkless,1610612757,44,15,6,14,2,3,1,5,6,4,10,3,4,1,2,2,-1,0041800233
202329,Al-Farouq,Aminu,1610612757,46,6,2,9,2,2,0,5,6,6,12,4,2,1,3,0,6,0041800233
202683,Enes,Kanter,1610612757,56,18,8,16,1,1,1,1,6,9,15,0,2,3,2,1,2,0041800233
203468,CJ,McCollum,1610612757,60,41,16,39,5,6,4,11,2,6,8,4,4,4,1,1,6,0041800233
203081,Damian,Lillard,1610612757,57,28,10,24,6,6,2,9,2,4,6,8,2,2,2,0,4,0041800233
203918,Rodney,Hood,1610612757,23,19,6,8,5,7,2,3,0,2,2,1,3,0,0,0,2,0041800233
1628380,Zach,Collins,1610612757,18,8,3,7,1,1,1,3,2,6,8,2,3,1,3,1,3,0041800233
203552,Seth,Curry,1610612757,19,5,1,6,2,2,1,5,0,0,0,0,2,0,0,0,-1,0041800233
202323,Evan,Turner,1610612757,12,0,0,1,0,0,0,0,0,1,1,1,2,1,0,0,-6,0041800233
1627746,Skal,Labissiere,1610612757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0041800233
1627774,Jake,Layman,1610612757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0041800233
203086,Meyers,Leonard,1610612757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0041800233
1629014,Anfernee,Simons,1610612757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0041800233
