personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1628398,Kyle,Kuzma,1610612747,34,17,4,17,7,10,2,8,1,4,5,3,2,1,3,0,-27,0021801061
203488,Mike,Muscala,1610612747,10,2,1,6,0,0,0,5,0,3,3,1,0,1,0,0,-7,0021801061
201580,JaVale,McGee,1610612747,31,6,3,7,0,0,0,0,3,8,11,0,4,0,0,2,2,0021801061
203493,Reggie,Bullock,1610612747,24,13,3,5,4,4,3,3,1,1,2,1,2,0,0,0,-17,0021801061
200765,Rajon,Rondo,1610612747,39,13,6,16,0,0,1,5,0,6,6,10,2,2,7,1,-10,0021801061
203484,Kentavious,Caldwell-Pope,1610612747,34,35,12,20,3,4,8,14,0,3,3,1,3,2,0,1,-2,0021801061
1628404,Josh,Hart,1610612747,17,6,2,3,0,0,2,3,0,3,3,2,1,1,2,0,8,0021801061
1629021,Moritz,Wagner,1610612747,16,5,2,5,1,1,0,3,0,5,5,0,1,0,2,1,-16,0021801061
1627936,Alex,Caruso,1610612747,22,4,0,6,4,4,0,1,3,1,4,2,1,2,2,0,3,0021801061
1629140,Johnathan,Williams,1610612747,6,0,0,1,0,0,0,1,0,0,0,0,2,0,2,0,0,0021801061
1629067,Isaac,Bonga,1610612747,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0021801061
201281,Andre,Ingram,1610612747,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-2,0021801061
2199,Tyson,Chandler,1610612747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801061
203114,Khris,Middleton,1610612749,36,30,12,20,2,2,4,7,2,8,10,5,4,1,6,0,24,0021801061
202703,Nikola,Mirotic,1610612749,24,23,8,14,4,5,3,7,4,2,6,1,0,0,0,0,18,0021801061
201572,Brook,Lopez,1610612749,34,28,8,14,7,10,5,11,2,7,9,3,5,3,4,4,8,0021801061
203503,Tony,Snell,1610612749,14,0,0,3,0,0,0,2,1,3,4,2,5,0,0,0,-7,0021801061
202339,Eric,Bledsoe,1610612749,32,14,4,12,5,10,1,6,1,7,8,7,0,4,4,0,10,0021801061
1626192,Pat,Connaughton,1610612749,36,13,6,11,0,0,1,5,0,8,8,4,0,0,0,0,14,0021801061
1628391,D.J.,Wilson,1610612749,31,3,1,7,0,0,1,4,2,3,5,1,1,0,2,0,7,0021801061
201588,George,Hill,1610612749,17,4,2,6,0,0,0,3,0,2,2,1,2,1,0,0,14,0021801061
204025,Tim,Frazier,1610612749,11,0,0,2,0,0,0,2,0,2,2,1,2,0,1,0,-18,0021801061
203507,Giannis,Antetokounmpo,1610612749,,,,,,,,,,,,,,,,,,0021801061
1628425,Sterling,Brown,1610612749,,,,,,,,,,,,,,,,,,0021801061
1628978,Donte,DiVincenzo,1610612749,,,,,,,,,,,,,,,,,,0021801061
101141,Ersan,Ilyasova,1610612749,,,,,,,,,,,,,,,,,,0021801061
