personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203090,Maurice,Harkless,1610612757,22,13,6,9,0,0,1,1,2,3,5,2,4,3,1,2,22,0021800882
202329,Al-Farouq,Aminu,1610612757,26,15,5,9,5,5,0,2,1,5,6,2,1,1,1,0,23,0021800882
203994,Jusuf,Nurkic,1610612757,23,24,9,13,6,7,0,0,3,7,10,4,3,0,0,0,24,0021800882
203468,CJ,McCollum,1610612757,33,15,6,17,2,2,1,5,2,3,5,4,2,2,2,0,20,0021800882
203081,Damian,Lillard,1610612757,29,17,5,10,6,6,1,5,1,5,6,8,1,1,1,0,24,0021800882
203918,Rodney,Hood,1610612757,22,7,3,8,0,0,1,3,0,1,1,2,2,1,0,0,-1,0021800882
202683,Enes,Kanter,1610612757,20,16,6,14,4,5,0,0,3,5,8,4,4,0,2,0,-4,0021800882
1627774,Jake,Layman,1610612757,27,8,3,8,2,2,0,2,6,5,11,0,4,0,2,2,-6,0021800882
203552,Seth,Curry,1610612757,22,11,4,7,2,2,1,3,1,0,1,2,1,0,1,1,-10,0021800882
1629018,Gary,Trent Jr.,1610612757,3,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,-5,0021800882
1628380,Zach,Collins,1610612757,3,4,2,3,0,0,0,1,0,0,0,1,0,0,0,0,-5,0021800882
1627746,Skal,Labissiere,1610612757,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,-7,0021800882
203086,Meyers,Leonard,1610612757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800882
202710,Jimmy,Butler,1610612755,30,15,5,9,5,5,0,2,0,2,2,2,1,0,0,2,-13,0021800882
202699,Tobias,Harris,1610612755,35,20,8,14,1,1,3,7,0,8,8,0,3,1,2,1,-23,0021800882
1626246,Boban,Marjanovic,1610612755,19,4,2,5,0,2,0,0,1,4,5,2,2,1,1,0,-7,0021800882
200755,JJ,Redick,1610612755,30,7,1,10,4,4,1,5,0,2,2,2,1,1,0,0,-13,0021800882
1627732,Ben,Simmons,1610612755,36,29,11,17,7,8,0,0,1,6,7,10,3,0,4,0,-20,0021800882
203516,James,Ennis III,1610612755,7,2,0,2,2,2,0,1,0,0,0,0,1,0,1,0,-1,0021800882
203613,Jonathon,Simmons,1610612755,17,8,3,7,1,2,1,2,1,0,1,3,4,1,2,0,-2,0021800882
1628413,Jonah,Bolden,1610612755,11,7,3,4,0,0,1,2,1,1,2,1,1,0,1,2,4,0021800882
203118,Mike,Scott,1610612755,29,15,5,8,2,4,3,4,2,2,4,2,3,0,0,0,5,0021800882
204456,T.J.,McConnell,1610612755,18,6,3,9,0,0,0,0,1,1,2,6,2,1,0,0,5,0021800882
101161,Amir,Johnson,1610612755,3,2,1,2,0,0,0,1,0,0,0,0,2,0,0,0,-10,0021800882
1627788,Furkan,Korkmaz,1610612755,,,,,,,,,,,,,,,,,,0021800882
