personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203114,Khris,Middleton,1610612749,28,17,8,19,1,2,0,2,1,10,11,4,4,0,4,0,11,0021800640
203507,Giannis,Antetokounmpo,1610612749,30,33,9,17,14,19,1,3,2,4,6,4,3,3,4,1,20,0021800640
201572,Brook,Lopez,1610612749,26,9,4,6,0,0,1,3,1,1,2,1,6,0,1,0,4,0021800640
1627763,Malcolm,Brogdon,1610612749,27,14,5,13,3,4,1,5,1,3,4,4,1,2,0,0,4,0021800640
202339,Eric,Bledsoe,1610612749,26,24,9,13,4,4,2,6,0,2,2,10,2,2,0,1,8,0021800640
1628425,Sterling,Brown,1610612749,16,5,2,4,0,0,1,2,0,1,1,0,0,0,0,0,6,0021800640
201588,George,Hill,1610612749,26,11,5,7,0,0,1,3,0,1,1,3,3,1,1,0,21,0021800640
1628391,D.J.,Wilson,1610612749,17,8,3,3,0,2,2,2,1,3,4,1,2,1,1,2,13,0021800640
101141,Ersan,Ilyasova,1610612749,17,5,2,5,0,0,1,2,1,2,3,0,1,3,0,0,1,0021800640
203503,Tony,Snell,1610612749,18,5,2,4,0,0,1,1,1,3,4,0,1,1,0,0,9,0021800640
201160,Jason,Smith,1610612749,3,2,0,1,2,2,0,1,0,1,1,0,2,0,2,0,0,0021800640
1626192,Pat,Connaughton,1610612749,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,-2,0021800640
1627748,Thon,Maker,1610612749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800640
1627761,DeAndre',Bembry,1610612737,31,18,7,15,2,2,2,6,0,7,7,0,4,1,6,0,-14,0021800640
1628381,John,Collins,1610612737,33,13,6,17,1,1,0,4,3,8,11,4,5,0,1,0,-12,0021800640
1629016,Omari,Spellman,1610612737,29,13,4,9,1,2,4,7,2,4,6,1,4,0,2,4,-1,0021800640
1628989,Kevin,Huerter,1610612737,37,11,3,9,3,4,2,5,0,2,2,3,2,1,3,1,-14,0021800640
1629027,Trae,Young,1610612737,33,26,7,16,11,13,1,5,3,7,10,4,2,0,4,0,-7,0021800640
202391,Jeremy,Lin,1610612737,26,7,2,10,3,4,0,4,1,1,2,5,2,1,3,0,-20,0021800640
203458,Alex,Len,1610612737,17,12,5,8,2,2,0,0,5,3,8,0,6,0,2,0,-16,0021800640
1713,Vince,Carter,1610612737,12,3,1,4,0,0,1,4,2,1,3,2,4,0,2,0,-9,0021800640
1627752,Taurean,Prince,1610612737,11,7,3,6,0,0,1,1,2,3,5,0,1,0,1,0,-2,0021800640
1626147,Justin,Anderson,1610612737,3,4,1,1,1,2,1,1,0,0,0,0,0,0,0,0,0,0021800640
1628416,Tyler,Dorsey,1610612737,3,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0021800640
203473,Dewayne,Dedmon,1610612737,,,,,,,,,,,,,,,,,,0021800640
1627772,Daniel,Hamilton,1610612737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800640
