personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
201569,Eric,Gordon,1610612745,31,4,2,11,0,0,0,8,0,1,1,1,3,0,0,0,1,0021800432
200782,PJ,Tucker,1610612745,39,14,5,11,0,0,4,9,2,5,7,0,3,1,2,0,0,0021800432
203991,Clint,Capela,1610612745,34,26,10,14,6,7,0,0,3,7,10,0,5,0,2,2,6,0021800432
201935,James,Harden,1610612745,40,32,9,14,11,13,3,7,0,12,12,10,1,2,5,0,3,0021800432
101108,Chris,Paul,1610612745,36,10,3,10,2,2,2,7,0,1,1,10,1,2,2,0,0,0021800432
1627863,Danuel,House Jr.,1610612745,19,0,0,2,0,0,0,2,1,1,2,0,1,0,0,0,14,0021800432
101123,Gerald,Green,1610612745,21,17,5,6,3,3,4,4,0,1,1,0,5,0,1,0,10,0021800432
2403, ,Nene,1610612745,13,2,1,5,0,0,0,0,0,2,2,2,3,0,0,0,2,0021800432
202688,Brandon,Knight,1610612745,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0021800432
203487,Michael,Carter-Williams,1610612745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800432
1627737,Marquese,Chriss,1610612745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800432
1629109,Gary,Clark,1610612745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800432
1628392,Isaiah,Hartenstein,1610612745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800432
202066,Garrett,Temple,1610612763,27,8,4,8,0,0,0,4,0,2,2,0,2,1,1,1,4,0021800432
1628991,Jaren,Jackson Jr.,1610612763,30,9,4,7,0,2,1,2,1,6,7,3,4,1,1,3,-6,0021800432
201188,Marc,Gasol,1610612763,32,17,7,12,2,2,1,2,1,8,9,4,3,3,4,0,0,0021800432
202714,Shelvin,Mack,1610612763,27,4,2,5,0,0,0,1,1,1,2,1,1,0,2,0,-5,0021800432
201144,Mike,Conley,1610612763,37,22,8,17,5,5,1,6,0,2,2,6,0,0,0,0,-1,0021800432
203210,JaMychal,Green,1610612763,25,13,5,7,3,4,0,0,1,5,6,3,3,0,2,0,-4,0021800432
1627782,Wayne,Selden,1610612763,8,3,1,3,1,2,0,2,0,0,0,0,0,0,0,0,-6,0021800432
202705,MarShon,Brooks,1610612763,13,7,3,4,0,0,1,1,1,2,3,1,3,1,0,0,-8,0021800432
201149,Joakim,Noah,1610612763,7,1,0,1,1,2,0,0,1,1,2,1,2,0,2,1,-6,0021800432
201956,Omri,Casspi,1610612763,7,2,1,2,0,0,0,0,0,1,1,1,1,0,1,0,-4,0021800432
1628975,Jevon,Carter,1610612763,22,11,5,9,0,0,1,5,0,1,1,0,3,2,1,1,-4,0021800432
1628397,Ivan,Rabb,1610612763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800432
1629139,Yuta,Watanabe,1610612763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800432
