personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
101139,CJ,Miles,1610612761,33,6,2,12,0,0,2,9,0,4,4,1,2,2,1,0,-8,0021800442
202695,Kawhi,Leonard,1610612761,38,29,12,21,4,4,1,6,2,12,14,4,1,0,4,0,3,0021800442
201586,Serge,Ibaka,1610612761,33,14,6,10,1,1,1,1,2,5,7,0,6,0,1,1,6,0021800442
201980,Danny,Green,1610612761,38,7,3,9,0,0,1,4,2,3,5,0,1,1,0,0,-2,0021800442
1626153,Delon,Wright,1610612761,38,15,6,12,3,3,0,4,1,7,8,4,0,1,2,0,3,0021800442
1628384,OG,Anunoby,1610612761,25,7,2,10,1,4,2,8,2,3,5,1,2,1,1,2,-18,0021800442
203485,Lorenzo,Brown,1610612761,14,4,2,7,0,0,0,2,1,2,3,3,1,0,1,1,-19,0021800442
202328,Greg,Monroe,1610612761,12,4,2,6,0,2,0,0,3,1,4,0,2,0,1,0,-14,0021800442
1627781,Malachi,Richardson,1610612761,3,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,5,0021800442
1628449,Chris,Boucher,1610612761,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,-1,0021800442
1627783,Pascal,Siakam,1610612761,,,,,,,,,,,,,,,,,,0021800442
1627823,Juancho,Hernangomez,1610612743,28,2,0,5,2,3,0,4,1,4,5,3,1,0,0,0,-3,0021800442
203999,Nikola,Jokic,1610612743,34,26,11,19,4,5,0,1,4,6,10,4,0,2,3,0,1,0021800442
203486,Mason,Plumlee,1610612743,26,10,4,8,2,2,0,0,1,6,7,2,5,1,1,0,15,0021800442
1628470,Torrey,Craig,1610612743,39,13,5,14,0,0,3,8,0,3,3,1,5,0,1,1,-6,0021800442
1627750,Jamal,Murray,1610612743,37,19,7,16,2,2,3,8,1,4,5,4,0,1,1,1,13,0021800442
1627736,Malik,Beasley,1610612743,15,6,2,5,1,2,1,2,2,3,5,1,1,0,0,1,6,0021800442
1628420,Monte,Morris,1610612743,37,12,5,11,0,0,2,3,0,4,4,4,2,2,0,0,12,0021800442
1626168,Trey,Lyles,1610612743,13,4,1,6,2,2,0,3,1,3,4,2,0,1,0,1,8,0021800442
201156,Nick,Young,1610612743,6,3,1,1,0,0,1,1,0,1,1,0,0,0,2,0,-1,0021800442
1629164,Brandon,Goodwin,1610612743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800442
1628399,Tyler,Lydon,1610612743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800442
1629118,Thomas,Welsh,1610612743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800442
