personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1628970,Miles,Bridges,1610612766,33,8,3,8,2,2,0,3,2,4,6,2,2,2,1,2,7,0021801171
203077,Michael,Kidd-Gilchrist,1610612766,20,5,2,7,0,0,1,2,0,5,5,1,4,0,0,0,-8,0021801171
202687,Bismack,Biyombo,1610612766,21,7,3,7,1,1,0,0,4,5,9,0,2,2,1,0,-6,0021801171
1628407,Dwayne,Bacon,1610612766,22,8,3,6,0,0,2,4,0,2,2,1,1,0,1,1,-10,0021801171
202689,Kemba,Walker,1610612766,35,32,9,17,12,13,2,5,0,3,3,7,0,2,4,0,3,0021801171
203087,Jeremy,Lamb,1610612766,29,12,4,13,4,5,0,2,0,2,2,2,1,3,1,0,17,0021801171
1626195,Willy,Hernangomez,1610612766,14,0,0,3,0,0,0,0,2,5,7,0,2,2,1,0,4,0021801171
1626163,Frank,Kaminsky,1610612766,28,21,6,13,6,9,3,8,0,6,6,1,2,1,0,1,14,0021801171
1628370,Malik,Monk,1610612766,17,9,4,8,0,0,1,4,2,4,6,0,1,0,0,1,10,0021801171
1628984,Devonte',Graham,1610612766,16,13,4,8,2,2,3,6,1,1,2,5,0,1,2,0,-1,0021801171
201587,Nicolas,Batum,1610612766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801171
202714,Shelvin,Mack,1610612766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801171
1629122,J.P.,Macura,1610612766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801171
1629026,Kenrich,Williams,1610612740,23,9,3,6,0,0,3,5,3,2,5,2,3,2,1,1,5,0021801171
203944,Julius,Randle,1610612740,34,34,12,19,7,8,3,5,1,10,11,3,4,2,4,1,0,0021801171
1626143,Jahlil,Okafor,1610612740,22,8,3,4,2,2,0,0,1,6,7,0,3,0,3,2,7,0021801171
203546,Ian,Clark,1610612740,32,17,7,18,0,0,3,12,0,6,6,3,1,1,0,0,0,0021801171
203901,Elfrid,Payton,1610612740,28,2,1,8,0,0,0,5,0,2,2,7,2,1,2,0,-2,0021801171
1627767,Cheick,Diallo,1610612740,13,2,1,2,0,0,0,0,1,2,3,2,5,0,0,0,-7,0021801171
1626169,Stanley,Johnson,1610612740,22,17,6,10,3,3,2,4,0,1,1,2,2,1,2,0,-7,0021801171
1626174,Christian,Wood,1610612740,20,8,3,7,2,4,0,0,0,9,9,3,3,0,6,0,-5,0021801171
203524,Solomon,Hill,1610612740,24,6,2,6,0,0,2,6,1,2,3,1,4,0,1,0,-11,0021801171
1629541,Dairis,Bertans,1610612740,17,6,2,5,0,0,2,4,0,1,1,2,0,0,0,0,-10,0021801171
203076,Anthony,Davis,1610612740,,,,,,,,,,,,,,,,,,0021801171
1628402,Frank,Jackson,1610612740,,,,,,,,,,,,,,,,,,0021801171
203121,Darius,Miller,1610612740,,,,,,,,,,,,,,,,,,0021801171
