personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1627759,Jaylen,Brown,1610612738,31,22,9,13,1,2,3,5,1,6,7,0,1,3,0,0,-12,0021801006
202694,Marcus,Morris,1610612738,24,11,3,9,4,4,1,4,0,2,2,0,5,0,0,0,-18,0021801006
201143,Al,Horford,1610612738,25,10,5,12,0,0,0,3,0,1,1,4,1,2,1,0,-7,0021801006
203935,Marcus,Smart,1610612738,26,8,3,5,1,1,1,3,0,1,1,2,3,3,1,1,-12,0021801006
202681,Kyrie,Irving,1610612738,33,18,8,17,0,0,2,7,0,2,2,11,4,1,4,0,-21,0021801006
202330,Gordon,Hayward,1610612738,21,8,3,7,1,2,1,1,0,1,1,4,1,0,0,0,-20,0021801006
1626179,Terry,Rozier,1610612738,25,26,10,14,0,0,6,9,1,1,2,2,1,1,2,0,-8,0021801006
1628400,Semi,Ojeleye,1610612738,17,4,1,3,2,4,0,1,3,1,4,0,2,0,3,0,-15,0021801006
203382,Aron,Baynes,1610612738,9,2,1,4,0,0,0,1,1,1,2,2,2,1,1,1,-10,0021801006
1628464,Daniel,Theis,1610612738,8,2,1,2,0,0,0,0,0,2,2,0,2,0,1,1,-8,0021801006
202954,Brad,Wanamaker,1610612738,5,2,0,3,2,2,0,1,0,1,1,1,1,0,0,0,3,0021801006
1627824,Guerschon,Yabusele,1610612738,5,1,0,2,1,2,0,1,0,2,2,0,0,0,0,0,3,0021801006
1629057,Robert,Williams III,1610612738,4,1,0,0,1,2,0,0,1,1,2,0,1,0,0,1,0,0021801006
1629013,Landry,Shamet,1610612746,24,11,4,6,0,0,3,5,0,2,2,5,3,1,2,0,10,0021801006
201568,Danilo,Gallinari,1610612746,27,25,9,12,3,3,4,5,0,5,5,2,1,0,2,0,10,0021801006
1627826,Ivica,Zubac,1610612746,26,14,6,7,2,2,0,0,0,7,7,2,5,0,3,0,10,0021801006
201976,Patrick,Beverley,1610612746,31,11,4,8,1,1,2,3,1,4,5,6,2,0,1,1,10,0021801006
1628983,Shai,Gilgeous-Alexander,1610612746,21,12,4,7,3,3,1,1,2,3,5,3,1,1,4,0,1,0021801006
1626149,Montrezl,Harrell,1610612746,21,20,8,12,4,5,0,0,4,2,6,2,3,1,2,0,15,0021801006
202066,Garrett,Temple,1610612746,24,2,0,4,2,4,0,3,0,1,1,2,3,1,1,0,14,0021801006
101150,Lou,Williams,1610612746,23,34,14,20,4,4,2,6,1,3,4,5,2,0,3,0,28,0021801006
203210,JaMychal,Green,1610612746,16,4,2,6,0,0,0,3,2,5,7,0,4,0,1,0,15,0021801006
1627820,Tyrone,Wallace,1610612746,9,0,0,1,0,0,0,0,0,2,2,1,2,0,0,0,3,0021801006
1628414,Sindarius,Thornwell,1610612746,4,5,1,1,2,3,1,1,0,1,1,0,0,0,0,0,0,0021801006
201163,Wilson,Chandler,1610612746,9,2,1,2,0,0,0,1,0,2,2,1,0,0,0,0,9,0021801006
