personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203107,Tomas,Satoransky,1610612764,38,14,5,7,2,2,2,3,1,3,4,7,1,2,0,1,6,0021800357
203490,Otto,Porter Jr.,1610612764,42,20,9,19,0,0,2,9,5,6,11,5,1,1,6,0,15,0021800357
1628418,Thomas,Bryant,1610612764,20,16,5,8,5,5,1,2,2,7,9,1,2,1,0,1,-5,0021800357
203078,Bradley,Beal,1610612764,41,36,12,22,10,13,2,6,1,5,6,9,4,1,3,0,15,0021800357
203085,Austin,Rivers,1610612764,34,9,3,12,2,2,1,5,1,6,7,7,5,0,2,0,8,0021800357
202693,Markieff,Morris,1610612764,22,12,5,11,0,0,2,7,0,2,2,3,4,0,2,2,14,0021800357
1626162,Kelly,Oubre Jr.,1610612764,24,19,5,10,7,8,2,5,1,4,5,0,5,3,2,0,11,0021800357
1628972,Troy,Brown Jr.,1610612764,7,4,2,4,0,0,0,0,1,2,3,1,0,1,0,0,4,0021800357
201160,Jason,Smith,1610612764,6,1,0,2,1,2,0,1,0,2,2,2,2,0,0,0,5,0021800357
1627855,Okaro,White,1610612764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0021800357
101133,Ian,Mahinmi,1610612764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800357
1628989,Kevin,Huerter,1610612737,27,8,2,6,2,2,2,5,1,2,3,4,3,0,1,1,5,0021800357
1628381,John,Collins,1610612737,31,26,12,17,0,1,2,4,3,11,14,0,5,0,2,0,-8,0021800357
203473,Dewayne,Dedmon,1610612737,22,10,3,9,3,4,1,5,2,6,8,1,4,2,2,0,-1,0021800357
203145,Kent,Bazemore,1610612737,34,22,8,18,4,4,2,9,0,2,2,6,6,4,2,1,-22,0021800357
1629027,Trae,Young,1610612737,33,14,4,13,5,9,1,4,1,1,2,5,2,2,6,0,-16,0021800357
203458,Alex,Len,1610612737,9,0,0,3,0,0,0,0,0,2,2,0,3,0,0,0,-8,0021800357
1627761,DeAndre',Bembry,1610612737,27,8,4,11,0,0,0,2,0,3,3,6,2,4,1,0,-15,0021800357
202391,Jeremy,Lin,1610612737,3,2,1,1,0,0,0,0,0,1,1,1,0,0,0,0,-1,0021800357
1713,Vince,Carter,1610612737,21,13,4,7,2,2,3,6,1,3,4,2,1,1,0,1,-7,0021800357
1628416,Tyler,Dorsey,1610612737,19,11,3,6,4,5,1,3,0,3,3,2,1,0,1,0,9,0021800357
203101,Miles,Plumlee,1610612737,6,3,0,1,3,4,0,0,0,1,1,1,0,0,2,1,-3,0021800357
1626147,Justin,Anderson,1610612737,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0021800357
1629016,Omari,Spellman,1610612737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800357
