personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
200752,Rudy,Gay,1610612759,35,31,12,21,5,5,2,5,2,5,7,2,6,2,3,0,1,0021800364
201967,Dante,Cunningham,1610612759,33,2,1,2,0,0,0,0,3,5,8,1,3,2,0,0,-11,0021800364
200746,LaMarcus,Aldridge,1610612759,32,21,7,14,7,7,0,0,3,6,9,1,4,1,2,1,-5,0021800364
201942,DeMar,DeRozan,1610612759,41,32,12,27,8,8,0,1,1,6,7,3,0,2,2,0,-14,0021800364
1627854,Bryn,Forbes,1610612759,21,2,1,7,0,0,0,5,0,3,3,0,2,0,1,0,3,0021800364
1627751,Jakob,Poeltl,1610612759,15,6,3,4,0,0,0,0,2,6,8,0,3,0,0,0,-1,0021800364
201988,Patty,Mills,1610612759,20,6,2,8,0,0,2,7,0,1,1,4,0,0,1,1,-10,0021800364
202722,Davis,Bertans,1610612759,13,9,3,5,0,0,3,5,0,1,1,1,4,1,0,0,-2,0021800364
201158,Marco,Belinelli,1610612759,7,2,1,3,0,0,0,1,0,1,1,1,0,0,0,0,-5,0021800364
1628401,Derrick,White,1610612759,18,2,1,5,0,0,0,3,0,4,4,5,2,0,1,0,4,0021800364
1629002,Chimezie,Metu,1610612759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800364
202347,Quincy,Pondexter,1610612759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800364
2544,LeBron,James,1610612747,39,42,15,24,9,13,3,7,0,5,5,6,1,2,2,0,19,0021800364
1628398,Kyle,Kuzma,1610612747,38,22,7,19,5,7,3,9,1,8,9,5,2,0,1,0,10,0021800364
201580,JaVale,McGee,1610612747,19,8,4,4,0,0,0,0,1,3,4,0,4,0,4,1,-21,0021800364
1627742,Brandon,Ingram,1610612747,5,5,2,2,1,3,0,0,0,0,0,0,1,0,0,1,4,0021800364
1628366,Lonzo,Ball,1610612747,39,14,5,12,1,2,3,6,2,2,4,9,1,2,1,0,18,0021800364
2199,Tyson,Chandler,1610612747,28,2,0,0,2,2,0,0,0,9,9,1,2,1,0,0,27,0021800364
1628404,Josh,Hart,1610612747,13,6,2,5,0,0,2,5,0,1,1,0,5,0,1,0,7,0021800364
203484,Kentavious,Caldwell-Pope,1610612747,28,12,3,7,4,4,2,5,1,6,7,0,2,1,0,0,2,0021800364
202362,Lance,Stephenson,1610612747,12,4,2,5,0,0,0,2,0,1,1,0,0,0,1,1,-2,0021800364
1629004,Svi,Mykhailiuk,1610612747,11,4,1,7,1,2,1,5,1,0,1,0,0,0,2,0,-16,0021800364
201563,Michael,Beasley,1610612747,3,2,1,3,0,0,0,0,0,1,1,0,0,0,0,0,-8,0021800364
1629021,Moritz,Wagner,1610612747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800364
1627826,Ivica,Zubac,1610612747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800364
