personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
202331,Paul,George,1610612760,38,25,8,25,5,7,4,14,1,4,5,2,2,1,1,0,-10,0021800963
203924,Jerami,Grant,1610612760,33,10,3,9,1,2,3,5,2,1,3,1,4,0,1,1,-4,0021800963
203500,Steven,Adams,1610612760,36,13,5,6,3,9,0,0,9,2,11,2,0,1,3,3,-16,0021800963
1628390,Terrance,Ferguson,1610612760,15,5,1,4,2,2,1,4,0,1,1,0,5,1,1,0,-6,0021800963
201566,Russell,Westbrook,1610612760,38,38,15,28,3,7,5,10,2,11,13,6,3,0,2,0,-2,0021800963
203457,Nerlens,Noel,1610612760,10,6,3,3,0,0,0,0,0,2,2,0,4,1,1,1,9,0021800963
203471,Dennis,Schroder,1610612760,29,14,4,8,4,4,2,5,0,4,4,5,5,0,2,0,-8,0021800963
202693,Markieff,Morris,1610612760,15,3,1,5,0,0,1,2,1,4,5,2,3,0,1,0,-11,0021800963
1627846,Abdel,Nader,1610612760,12,3,1,5,0,0,1,5,0,1,1,1,0,0,0,2,-4,0021800963
101109,Raymond,Felton,1610612760,9,3,1,1,0,0,1,1,0,0,0,1,0,0,0,1,-3,0021800963
1629055,Donte,Grantham,1610612760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800963
202335,Patrick,Patterson,1610612760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800963
203952,Andrew,Wiggins,1610612750,33,18,7,15,1,2,3,6,1,5,6,3,3,1,2,1,-1,0021800963
203967,Dario,Saric,1610612750,23,10,3,5,2,2,2,4,0,7,7,2,1,0,3,0,6,0021800963
1626157,Karl-Anthony,Towns,1610612750,30,41,15,27,8,10,3,5,6,8,14,1,4,2,0,0,9,0021800963
1629006,Josh,Okogie,1610612750,30,6,2,5,0,2,2,3,1,3,4,2,3,0,0,0,20,0021800963
201952,Jeff,Teague,1610612750,32,16,5,7,5,7,1,1,0,5,5,12,3,1,2,1,4,0021800963
201959,Taj,Gibson,1610612750,19,9,3,6,3,4,0,0,1,5,6,2,3,1,0,0,-6,0021800963
201565,Derrick,Rose,1610612750,19,19,8,14,3,3,0,1,1,3,4,2,2,0,1,0,-4,0021800963
201229,Anthony,Tolliver,1610612750,15,3,0,2,3,3,0,1,0,2,2,2,1,0,0,0,9,0021800963
1626145,Tyus,Jones,1610612750,15,2,1,2,0,0,0,0,0,1,1,2,2,0,1,0,7,0021800963
203476,Gorgui,Dieng,1610612750,6,2,1,2,0,0,0,0,0,2,2,0,2,1,0,0,4,0021800963
1628966,Keita,Bates-Diop,1610612750,12,5,2,4,1,2,0,1,0,1,1,0,0,0,0,0,7,0021800963
201573,Jerryd,Bayless,1610612750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800963
1629244,Cameron,Reynolds,1610612750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800963
