personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
200752,Rudy,Gay,1610612759,18,3,1,5,0,0,1,4,0,5,5,4,3,1,1,2,-33,0021800311
1628401,Derrick,White,1610612759,23,6,3,6,0,0,0,0,0,2,2,4,1,0,2,0,-22,0021800311
200746,LaMarcus,Aldridge,1610612759,24,10,5,11,0,0,0,0,2,7,9,2,1,0,2,0,-18,0021800311
201942,DeMar,DeRozan,1610612759,28,10,4,9,2,2,0,1,0,2,2,2,2,0,5,4,-22,0021800311
1627854,Bryn,Forbes,1610612759,21,6,2,9,0,0,2,6,0,1,1,1,2,0,2,0,-26,0021800311
201988,Patty,Mills,1610612759,18,6,2,7,1,1,1,4,0,1,1,3,0,0,0,0,-9,0021800311
201967,Dante,Cunningham,1610612759,22,2,1,3,0,0,0,1,1,3,4,0,1,0,2,0,-14,0021800311
201158,Marco,Belinelli,1610612759,21,11,3,11,2,2,3,7,0,1,1,2,1,0,1,0,-14,0021800311
1627751,Jakob,Poeltl,1610612759,20,14,7,11,0,0,0,0,5,3,8,0,2,0,2,1,-16,0021800311
202722,Davis,Bertans,1610612759,17,6,3,7,0,0,0,3,3,2,5,1,1,0,0,1,-11,0021800311
202347,Quincy,Pondexter,1610612759,12,13,3,4,6,6,1,1,0,4,4,2,2,0,1,0,-5,0021800311
1629002,Chimezie,Metu,1610612759,12,2,0,4,2,2,0,0,1,3,4,2,1,0,0,0,-5,0021800311
203496,Robert,Covington,1610612750,30,21,8,15,1,2,4,9,2,7,9,1,3,1,0,2,44,0021800311
201959,Taj,Gibson,1610612750,23,13,6,10,1,2,0,0,2,6,8,1,0,0,0,0,24,0021800311
1626157,Karl-Anthony,Towns,1610612750,28,16,6,11,2,2,2,4,5,6,11,5,3,2,4,1,18,0021800311
203952,Andrew,Wiggins,1610612750,29,10,3,15,3,4,1,5,2,1,3,1,3,2,2,0,19,0021800311
201952,Jeff,Teague,1610612750,23,7,3,5,1,1,0,1,0,0,0,9,1,3,1,1,24,0021800311
201565,Derrick,Rose,1610612750,17,16,6,8,0,0,4,5,0,1,1,2,1,0,0,0,13,0021800311
1626145,Tyus,Jones,1610612750,24,7,3,8,0,0,1,4,0,2,2,8,0,2,0,0,15,0021800311
203967,Dario,Saric,1610612750,16,10,4,8,0,1,2,4,1,5,6,0,1,0,0,0,15,0021800311
203476,Gorgui,Dieng,1610612750,14,8,4,5,0,0,0,0,1,3,4,1,1,0,1,2,27,0021800311
1629006,Josh,Okogie,1610612750,10,12,4,7,1,2,3,4,0,2,2,2,3,1,0,0,2,0021800311
2736,Luol,Deng,1610612750,7,5,2,3,1,1,0,1,0,1,1,1,2,1,0,0,0,0021800311
201229,Anthony,Tolliver,1610612750,7,3,1,2,0,0,1,2,0,1,1,1,0,0,0,0,0,0021800311
203263,James,Nunnally,1610612750,5,0,0,2,0,0,0,2,0,0,0,1,0,0,0,0,-6,0021800311
