personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1628989,Kevin,Huerter,1610612737,25,10,4,10,0,0,2,7,0,4,4,3,4,1,2,1,3,0021800522
1628381,John,Collins,1610612737,39,21,9,15,3,5,0,2,5,5,10,4,5,0,2,0,-2,0021800522
203473,Dewayne,Dedmon,1610612737,28,19,6,12,3,4,4,6,5,8,13,0,5,1,3,0,2,0021800522
203145,Kent,Bazemore,1610612737,33,23,9,19,2,4,3,7,1,4,5,4,6,2,5,0,6,0021800522
1629027,Trae,Young,1610612737,30,16,7,11,1,1,1,1,1,3,4,11,2,1,5,0,1,0021800522
1627816,Alex,Poythress,1610612737,22,12,4,8,3,4,1,2,1,4,5,1,4,0,2,2,-5,0021800522
1713,Vince,Carter,1610612737,13,9,3,6,0,0,3,6,0,3,3,1,1,2,2,0,9,0021800522
1627761,DeAndre',Bembry,1610612737,35,6,3,8,0,0,0,1,1,7,8,4,2,1,1,1,1,0021800522
202391,Jeremy,Lin,1610612737,22,7,2,8,1,2,2,2,1,2,3,4,3,2,1,0,4,0021800522
1626147,Justin,Anderson,1610612737,14,0,0,3,0,0,0,1,2,1,3,0,1,0,0,2,-4,0021800522
1628416,Tyler,Dorsey,1610612737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800522
1627772,Daniel,Hamilton,1610612737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800522
1629016,Omari,Spellman,1610612737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800522
203496,Robert,Covington,1610612750,44,28,10,20,3,5,5,13,4,3,7,4,6,1,3,3,3,0021800522
201959,Taj,Gibson,1610612750,25,4,2,3,0,0,0,0,1,4,5,0,2,1,4,1,4,0021800522
1626157,Karl-Anthony,Towns,1610612750,42,31,10,17,10,15,1,4,7,12,19,5,3,1,4,3,1,0021800522
203952,Andrew,Wiggins,1610612750,40,16,5,14,5,12,1,3,2,4,6,2,0,1,0,2,-7,0021800522
201565,Derrick,Rose,1610612750,38,25,10,24,2,3,3,5,1,2,3,9,3,2,2,0,3,0021800522
1629006,Josh,Okogie,1610612750,9,1,0,1,1,2,0,1,0,1,1,0,2,1,0,0,-13,0021800522
203967,Dario,Saric,1610612750,27,7,3,11,0,1,1,5,1,3,4,1,3,2,1,0,-7,0021800522
1626145,Tyus,Jones,1610612750,25,8,4,6,0,0,0,0,0,0,0,6,3,3,0,0,5,0021800522
203476,Gorgui,Dieng,1610612750,10,0,0,2,0,0,0,1,0,2,2,1,4,2,0,0,-4,0021800522
201573,Jerryd,Bayless,1610612750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800522
2736,Luol,Deng,1610612750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800522
203263,James,Nunnally,1610612750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800522
201229,Anthony,Tolliver,1610612750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800522
