personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1627752,Taurean,Prince,1610612737,28,15,6,10,0,0,3,7,0,6,6,2,3,1,1,1,10,0021800712
1628381,John,Collins,1610612737,29,35,14,16,3,3,4,4,3,5,8,2,4,2,2,0,33,0021800712
203473,Dewayne,Dedmon,1610612737,24,14,6,9,1,1,1,4,2,5,7,5,3,1,3,0,28,0021800712
1627761,DeAndre',Bembry,1610612737,28,2,1,4,0,0,0,0,0,1,1,5,2,1,1,1,9,0021800712
1629027,Trae,Young,1610612737,32,5,1,12,2,2,1,7,1,6,7,12,1,1,3,0,24,0021800712
1627772,Daniel,Hamilton,1610612737,13,6,2,5,0,0,2,4,0,1,1,0,1,0,1,0,-1,0021800712
203458,Alex,Len,1610612737,22,14,4,10,6,7,0,0,7,3,10,1,1,2,1,0,-7,0021800712
1626147,Justin,Anderson,1610612737,18,7,2,7,2,3,1,6,1,2,3,0,0,2,1,0,3,0021800712
1629016,Omari,Spellman,1610612737,19,8,3,6,1,2,1,3,2,4,6,0,2,1,1,0,-14,0021800712
202391,Jeremy,Lin,1610612737,21,15,6,10,1,3,2,4,0,2,2,4,3,0,3,0,13,0021800712
1628416,Tyler,Dorsey,1610612737,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0021800712
1713,Vince,Carter,1610612737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800712
1628990,Chandler,Hutchison,1610612741,33,6,3,5,0,0,0,1,1,6,7,3,2,1,1,1,-15,0021800712
1628374,Lauri,Markkanen,1610612741,34,22,8,16,3,3,3,8,0,6,6,1,1,0,2,1,-9,0021800712
201577,Robin,Lopez,1610612741,15,5,2,2,1,2,0,0,2,1,3,0,3,0,3,1,-10,0021800712
203897,Zach,LaVine,1610612741,34,23,6,15,9,10,2,6,0,4,4,4,2,2,3,0,-10,0021800712
1627739,Kris,Dunn,1610612741,26,16,5,11,5,6,1,2,1,3,4,3,2,2,1,2,-20,0021800712
1626171,Bobby,Portis,1610612741,33,9,3,12,2,2,1,4,2,5,7,2,4,0,1,0,-7,0021800712
1627853,Ryan,Arcidiacono,1610612741,17,0,0,1,0,0,0,1,0,1,1,3,5,1,0,0,-9,0021800712
1627885,Shaquille,Harrison,1610612741,20,7,2,9,3,3,0,2,1,3,4,3,2,1,0,1,-2,0021800712
1627782,Wayne,Selden,1610612741,18,11,5,6,0,1,1,2,0,1,1,0,0,0,3,0,-14,0021800712
1626245,Cristiano,Felicio,1610612741,3,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,-2,0021800712
1628469,Antonio,Blakeney,1610612741,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-2,0021800712
203953,Jabari,Parker,1610612741,,,,,,,,,,,,,,,,,,0021800712
