personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1627788,Furkan,Korkmaz,1610612755,29,10,4,9,0,0,2,7,0,4,4,3,4,1,3,0,20,0021800561
1628413,Jonah,Bolden,1610612755,15,4,2,3,0,0,0,1,1,3,4,2,4,0,0,0,-1,0021800561
203954,Joel,Embiid,1610612755,36,42,12,23,17,19,1,1,4,14,18,2,3,3,4,2,6,0021800561
200755,JJ,Redick,1610612755,36,27,7,12,8,10,5,8,1,3,4,4,1,2,2,0,11,0021800561
1627732,Ben,Simmons,1610612755,40,29,7,11,15,23,0,0,0,3,3,7,3,0,4,1,10,0021800561
204456,T.J.,McConnell,1610612755,28,7,3,7,1,2,0,0,2,2,4,6,2,1,2,0,-7,0021800561
1627743,Demetrius,Jackson,1610612755,13,8,3,3,0,0,2,2,0,0,0,1,3,0,0,0,-16,0021800561
203488,Mike,Muscala,1610612755,23,0,0,1,0,0,0,1,0,4,4,2,5,1,2,0,4,0021800561
1629013,Landry,Shamet,1610612755,16,5,2,5,0,0,1,4,0,3,3,0,5,1,0,0,-2,0021800561
201163,Wilson,Chandler,1610612755,,,,,,,,,,,,,,,,,,0021800561
101161,Amir,Johnson,1610612755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800561
1628969,Mikal,Bridges,1610612756,26,2,1,8,0,0,0,6,2,4,6,1,2,0,1,0,-5,0021800561
203933,T.J.,Warren,1610612756,20,7,2,8,2,3,1,3,0,2,2,0,5,0,0,0,-14,0021800561
1629028,Deandre,Ayton,1610612756,33,18,8,12,2,2,0,0,7,4,11,2,5,2,1,0,-11,0021800561
1626164,Devin,Booker,1610612756,35,37,10,22,15,17,2,7,1,1,2,8,4,0,3,0,-14,0021800561
1629001,De'Anthony,Melton,1610612756,22,10,3,6,3,4,1,2,1,2,3,3,2,2,4,1,-20,0021800561
1629059,Elie,Okobo,1610612756,17,9,3,5,0,0,3,3,0,1,1,2,2,2,2,0,10,0021800561
1626162,Kelly,Oubre Jr.,1610612756,23,9,4,8,0,0,1,4,0,0,0,0,3,0,2,0,-2,0021800561
1628367,Josh,Jackson,1610612756,26,16,6,14,3,4,1,3,0,6,6,4,6,1,2,1,11,0021800561
1626158,Richaun,Holmes,1610612756,14,13,4,5,5,6,0,0,2,2,4,2,2,0,0,1,6,0021800561
2037,Jamal,Crawford,1610612756,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-10,0021800561
203584,Troy,Daniels,1610612756,15,6,2,6,0,0,2,6,0,2,2,0,3,3,0,0,24,0021800561
1627733,Dragan,Bender,1610612756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800561
203961,Eric,Moreland,1610612756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800561
