personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
202711,Bojan,Bogdanovic,1610612754,31,23,9,16,3,3,2,6,1,3,4,2,0,1,0,0,13,0021800599
201152,Thaddeus,Young,1610612754,35,26,11,14,1,3,3,3,0,5,5,3,4,2,0,0,6,0021800599
1627734,Domantas,Sabonis,1610612754,34,15,7,13,1,2,0,1,2,7,9,4,1,3,0,0,11,0021800599
203506,Victor,Oladipo,1610612754,33,17,6,14,4,4,1,4,0,2,2,5,5,1,2,0,16,0021800599
201954,Darren,Collison,1610612754,26,8,3,6,2,2,0,0,0,2,2,9,2,4,0,0,8,0021800599
202709,Cory,Joseph,1610612754,26,11,4,8,0,0,3,5,1,1,2,6,1,0,0,0,-6,0021800599
203926,Doug,McDermott,1610612754,14,7,2,3,2,2,1,2,0,1,1,2,1,0,1,0,-1,0021800599
1628388,TJ,Leaf,1610612754,11,9,4,5,1,2,0,1,1,3,4,1,0,0,0,0,4,0021800599
203124,Kyle,O'Quinn,1610612754,13,2,1,5,0,0,0,2,1,1,2,2,4,0,2,0,-3,0021800599
201936,Tyreke,Evans,1610612754,12,5,2,7,1,1,0,2,0,1,1,0,0,0,1,0,-8,0021800599
1628988,Aaron,Holiday,1610612754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800599
1628993,Alize,Johnson,1610612754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800599
1628410,Edmond,Sumner,1610612754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800599
1626224,Cedi,Osman,1610612739,32,15,5,11,2,2,3,8,0,2,2,3,4,0,1,0,3,0021800599
1626204,Larry,Nance Jr.,1610612739,5,1,0,1,1,2,0,1,0,1,1,2,0,0,1,0,-6,0021800599
202684,Tristan,Thompson,1610612739,34,15,6,9,3,4,0,0,1,12,13,5,1,0,3,2,-4,0021800599
202692,Alec,Burks,1610612739,29,19,7,9,2,2,3,3,1,6,7,0,2,1,1,1,-6,0021800599
1629012,Collin,Sexton,1610612739,29,14,5,8,3,3,1,2,1,0,1,4,3,0,4,0,-9,0021800599
203903,Jordan,Clarkson,1610612739,32,26,11,20,2,2,2,5,0,2,2,1,4,3,4,0,-4,0021800599
1627883,Jalen,Jones,1610612739,15,2,1,4,0,0,0,2,1,0,1,0,2,0,0,0,-12,0021800599
203521,Matthew,Dellavedova,1610612739,18,0,0,3,0,0,0,2,0,0,0,5,3,0,2,0,1,0021800599
1627790,Ante,Zizic,1610612739,13,6,0,1,6,6,0,0,4,2,6,0,0,0,0,0,-4,0021800599
1626166,Cameron,Payne,1610612739,22,10,4,8,0,0,2,4,0,2,2,3,1,0,0,0,4,0021800599
101112,Channing,Frye,1610612739,7,7,2,2,1,2,2,2,0,0,0,1,0,0,0,0,-3,0021800599
