personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
202331,Paul,George,1610612760,38,30,10,29,5,6,5,15,2,10,12,3,3,1,2,0,-3,0021801104
203924,Jerami,Grant,1610612760,24,7,3,8,0,0,1,3,0,2,2,0,5,0,2,0,-29,0021801104
203500,Steven,Adams,1610612760,31,2,1,7,0,0,0,0,6,2,8,0,2,4,1,3,-20,0021801104
1628390,Terrance,Ferguson,1610612760,36,13,4,4,2,2,3,3,1,2,3,3,2,2,0,0,-18,0021801104
201566,Russell,Westbrook,1610612760,36,16,6,20,3,6,1,6,0,5,5,7,3,0,1,0,-20,0021801104
203471,Dennis,Schroder,1610612760,36,25,9,14,5,6,2,4,1,2,3,3,3,0,2,0,3,0021801104
202693,Markieff,Morris,1610612760,13,4,2,5,0,0,0,2,0,2,2,0,4,0,2,0,1,0021801104
1627846,Abdel,Nader,1610612760,11,2,1,4,0,0,0,1,1,1,2,0,0,1,0,1,6,0021801104
1629126,Deonte,Burton,1610612760,7,2,1,3,0,0,0,2,0,3,3,1,1,0,0,0,13,0021801104
203457,Nerlens,Noel,1610612760,2,2,1,1,0,0,0,0,1,0,1,0,2,0,0,0,7,0021801104
1628977,Hamidou,Diallo,1610612760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801104
101109,Raymond,Felton,1610612760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801104
202335,Patrick,Patterson,1610612760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801104
203200,Justin,Holiday,1610612763,32,17,6,13,2,2,3,8,1,6,7,5,4,2,1,0,21,0021801104
203998,Bruno,Caboclo,1610612763,35,24,8,13,4,4,4,7,3,8,11,2,2,1,1,1,17,0021801104
202685,Jonas,Valanciunas,1610612763,32,18,6,12,6,8,0,0,0,14,14,1,3,0,1,2,19,0021801104
1626153,Delon,Wright,1610612763,35,18,8,14,2,3,0,3,1,2,3,13,2,4,3,0,3,0021801104
1628416,Tyler,Dorsey,1610612763,38,21,7,13,4,7,3,5,3,5,8,5,4,0,0,0,15,0021801104
1628975,Jevon,Carter,1610612763,16,2,0,7,2,2,0,4,3,3,6,5,0,1,2,0,8,0021801104
202718,Chandler,Parsons,1610612763,24,8,3,9,1,1,1,4,0,3,3,0,1,0,2,0,1,0021801104
1628397,Ivan,Rabb,1610612763,17,7,2,6,3,4,0,0,2,3,5,0,1,0,1,0,-8,0021801104
1627395,Julian,Washburn,1610612763,7,0,0,2,0,0,0,2,0,0,0,0,1,0,0,0,-16,0021801104
202340,Avery,Bradley,1610612763,,,,,,,,,,,,,,,,,,0021801104
201144,Mike,Conley,1610612763,,,,,,,,,,,,,,,,,,0021801104
1629139,Yuta,Watanabe,1610612763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801104
