personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
2738,Andre,Iguodala,1610612744,37,17,6,11,0,2,5,8,1,1,2,3,1,5,3,0,0,0041800226
203110,Draymond,Green,1610612744,37,8,4,9,0,2,0,2,2,8,10,7,4,1,4,1,0,0041800226
101106,Andrew,Bogut,1610612744,11,0,0,1,0,0,0,0,0,3,3,1,1,0,1,1,3,0041800226
202691,Klay,Thompson,1610612744,39,27,10,20,0,0,7,13,0,2,2,2,2,1,4,2,6,0041800226
201939,Stephen,Curry,1610612744,34,33,9,20,11,11,4,11,0,5,5,4,4,0,3,0,8,0041800226
1626188,Quinn,Cook,1610612744,15,2,1,5,0,0,0,2,0,2,2,3,0,1,0,0,-4,0041800226
1626172,Kevon,Looney,1610612744,20,14,6,8,2,2,0,0,4,1,5,1,2,1,1,1,-5,0041800226
1628035,Alfonzo,McKinnie,1610612744,6,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,-3,0041800226
1628395,Jordan,Bell,1610612744,10,4,1,2,2,2,0,0,1,1,2,1,2,0,0,2,2,0041800226
201973,Jonas,Jerebko,1610612744,12,2,1,3,0,0,0,2,1,0,1,2,2,0,1,0,4,0041800226
2733,Shaun,Livingston,1610612744,13,11,4,6,3,4,0,0,1,1,2,1,1,0,0,0,14,0041800226
1628980,Jacob,Evans,1610612744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0041800226
201569,Eric,Gordon,1610612745,36,9,4,10,0,0,1,2,0,1,1,4,2,0,2,0,-15,0041800226
200782,PJ,Tucker,1610612745,45,15,5,8,2,2,3,6,1,3,4,2,3,3,0,0,-6,0041800226
203991,Clint,Capela,1610612745,30,10,5,11,0,0,0,0,6,4,10,1,4,0,3,0,-12,0041800226
201935,James,Harden,1610612745,38,35,11,25,7,12,6,15,1,7,8,5,3,4,6,0,-10,0041800226
101108,Chris,Paul,1610612745,38,27,11,19,2,2,3,6,2,9,11,6,5,0,2,0,-4,0041800226
202697,Iman,Shumpert,1610612745,10,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,7,0041800226
203085,Austin,Rivers,1610612745,18,9,3,6,1,1,2,3,0,1,1,1,3,0,0,0,8,0041800226
2403, ,Nene,1610612745,9,2,1,1,0,0,0,0,2,0,2,1,1,0,1,1,1,0041800226
101123,Gerald,Green,1610612745,11,6,2,9,0,0,2,7,0,2,2,0,0,2,1,0,6,0041800226
1629109,Gary,Clark,1610612745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0041800226
202702,Kenneth,Faried,1610612745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0041800226
1628392,Isaiah,Hartenstein,1610612745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0041800226
1627863,Danuel,House Jr.,1610612745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0041800226
