personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
201569,Eric,Gordon,1610612745,23,0,0,7,0,0,0,5,0,1,1,1,0,0,3,0,-9,0021801111
200782,PJ,Tucker,1610612745,35,3,1,9,0,0,1,8,2,3,5,2,2,2,1,0,-23,0021801111
203991,Clint,Capela,1610612745,35,17,8,11,1,1,0,0,2,9,11,2,2,1,1,2,-15,0021801111
101108,Chris,Paul,1610612745,32,19,7,18,1,1,4,9,3,6,9,4,1,0,2,0,-10,0021801111
201935,James,Harden,1610612745,37,23,9,26,4,5,1,9,0,10,10,7,4,0,4,2,-14,0021801111
1627863,Danuel,House Jr.,1610612745,27,15,5,10,0,0,5,9,0,4,4,0,2,0,0,0,-6,0021801111
202697,Iman,Shumpert,1610612745,15,6,2,6,0,0,2,5,0,3,3,0,0,1,2,1,-2,0021801111
203085,Austin,Rivers,1610612745,19,5,2,6,0,0,1,2,1,1,2,0,4,1,0,0,2,0021801111
1629109,Gary,Clark,1610612745,9,6,2,5,0,0,2,5,0,1,1,0,0,2,0,0,5,0021801111
1629185,Chris,Chiozza,1610612745,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0021801111
1628392,Isaiah,Hartenstein,1610612745,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0021801111
2403, ,Nene,1610612745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801111
203114,Khris,Middleton,1610612749,34,13,6,23,0,0,1,8,1,4,5,0,0,2,1,0,7,0021801111
203507,Giannis,Antetokounmpo,1610612749,32,19,7,15,5,7,0,2,2,12,14,4,3,1,5,1,7,0021801111
201572,Brook,Lopez,1610612749,30,13,5,8,0,0,3,5,0,8,8,1,2,0,1,0,7,0021801111
1628425,Sterling,Brown,1610612749,26,8,4,8,0,0,0,2,0,11,11,3,1,1,1,1,1,0021801111
202339,Eric,Bledsoe,1610612749,29,23,9,19,1,2,4,7,2,1,3,7,1,1,3,2,6,0021801111
1626192,Pat,Connaughton,1610612749,30,14,4,5,2,2,4,5,2,5,7,4,0,2,2,2,15,0021801111
201588,George,Hill,1610612749,21,4,1,6,2,2,0,1,1,1,2,4,3,3,1,0,10,0021801111
1628391,D.J.,Wilson,1610612749,15,7,3,5,0,0,1,2,1,5,6,0,0,0,1,0,11,0021801111
101141,Ersan,Ilyasova,1610612749,16,7,3,5,0,0,1,2,1,3,4,1,0,0,0,0,8,0021801111
204025,Tim,Frazier,1610612749,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-1,0021801111
1629045,Bonzie,Colson,1610612749,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0021801111
1628978,Donte,DiVincenzo,1610612749,,,,,,,,,,,,,,,,,,0021801111
202703,Nikola,Mirotic,1610612749,,,,,,,,,,,,,,,,,,0021801111
