personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
202711,Bojan,Bogdanovic,1610612754,30,16,3,10,9,10,1,6,2,3,5,2,1,3,3,0,-2,0021800504
201152,Thaddeus,Young,1610612754,33,21,9,12,2,3,1,1,2,3,5,0,1,3,2,0,-2,0021800504
1626167,Myles,Turner,1610612754,26,11,5,9,0,0,1,1,1,5,6,4,3,0,3,1,-10,0021800504
203506,Victor,Oladipo,1610612754,34,16,5,13,4,6,2,6,1,6,7,7,2,1,3,0,15,0021800504
201954,Darren,Collison,1610612754,29,11,4,7,1,2,2,4,0,5,5,8,2,1,1,1,15,0021800504
1627734,Domantas,Sabonis,1610612754,29,19,7,12,5,8,0,0,3,5,8,2,2,1,3,1,24,0021800504
202709,Cory,Joseph,1610612754,23,14,5,7,2,2,2,3,0,1,1,6,4,3,0,0,7,0021800504
201936,Tyreke,Evans,1610612754,18,19,7,9,1,2,4,4,1,0,1,5,2,1,1,0,0,0021800504
203926,Doug,McDermott,1610612754,13,2,1,4,0,0,0,2,0,1,1,1,0,0,0,0,-7,0021800504
1628988,Aaron,Holiday,1610612754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800504
1628388,TJ,Leaf,1610612754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800504
1628432,Davon,Reed,1610612754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800504
1628989,Kevin,Huerter,1610612737,30,3,1,8,0,0,1,5,1,1,2,5,2,1,2,0,5,0021800504
1628381,John,Collins,1610612737,27,21,9,13,1,2,2,3,5,6,11,0,4,0,2,1,11,0021800504
203473,Dewayne,Dedmon,1610612737,37,18,6,13,4,4,2,5,2,13,15,3,2,2,4,1,5,0021800504
203145,Kent,Bazemore,1610612737,30,32,14,25,0,2,4,9,1,0,1,4,4,2,1,1,6,0021800504
1629027,Trae,Young,1610612737,27,17,5,11,5,6,2,2,0,2,2,9,3,0,3,0,5,0021800504
1713,Vince,Carter,1610612737,18,6,2,5,0,0,2,4,1,3,4,2,3,2,1,1,-21,0021800504
1627761,DeAndre',Bembry,1610612737,27,5,2,3,0,0,1,1,1,2,3,4,2,0,4,0,-21,0021800504
202391,Jeremy,Lin,1610612737,20,12,4,6,2,2,2,3,0,0,0,5,2,1,1,1,-13,0021800504
1627816,Alex,Poythress,1610612737,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,-4,0021800504
1629016,Omari,Spellman,1610612737,7,5,1,2,2,2,1,2,0,1,1,0,0,0,0,0,-9,0021800504
1626147,Justin,Anderson,1610612737,11,2,1,3,0,0,0,2,0,2,2,1,0,0,1,1,-4,0021800504
1628416,Tyler,Dorsey,1610612737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800504
1627772,Daniel,Hamilton,1610612737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800504
