personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
202331,Paul,George,1610612760,40,43,15,25,8,10,5,10,1,13,14,6,1,5,3,1,8,0021800485
203924,Jerami,Grant,1610612760,39,15,6,11,2,4,1,3,0,7,7,0,2,1,1,2,10,0021800485
203500,Steven,Adams,1610612760,39,15,7,12,1,4,0,0,4,6,10,0,1,1,2,1,8,0021800485
1628390,Terrance,Ferguson,1610612760,18,2,1,2,0,0,0,0,0,0,0,1,4,0,0,0,-6,0021800485
201566,Russell,Westbrook,1610612760,34,8,3,17,2,2,0,4,0,12,12,9,6,3,6,0,-12,0021800485
203471,Dennis,Schroder,1610612760,26,11,5,12,0,0,1,3,0,1,1,2,1,1,4,0,7,0021800485
203518,Alex,Abrines,1610612760,15,6,2,4,0,0,2,4,0,1,1,0,4,0,0,0,13,0021800485
203457,Nerlens,Noel,1610612760,8,1,0,0,1,2,0,0,0,1,1,1,1,0,1,1,-7,0021800485
1628977,Hamidou,Diallo,1610612760,7,4,2,4,0,0,0,0,3,1,4,0,1,0,0,0,-7,0021800485
202335,Patrick,Patterson,1610612760,8,2,1,2,0,0,0,1,0,1,1,0,0,0,0,0,-9,0021800485
101109,Raymond,Felton,1610612760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800485
1627789,Timothe,Luwawu-Cabarrot,1610612760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800485
1627846,Abdel,Nader,1610612760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800485
204060,Joe,Ingles,1610612762,33,13,5,12,0,0,3,8,0,4,4,8,4,3,2,0,14,0021800485
202324,Derrick,Favors,1610612762,27,16,7,15,1,2,1,1,2,3,5,3,1,1,1,2,2,0021800485
203497,Rudy,Gobert,1610612762,34,20,8,15,4,6,0,0,3,7,10,0,1,0,0,1,3,0021800485
1628378,Donovan,Mitchell,1610612762,36,20,7,17,4,6,2,8,2,7,9,6,3,1,4,0,3,0021800485
201937,Ricky,Rubio,1610612762,37,12,5,11,0,0,2,4,0,7,7,14,3,3,4,0,8,0021800485
2594,Kyle,Korver,1610612762,18,4,2,5,0,0,0,3,0,0,0,1,0,2,0,0,-12,0021800485
203109,Jae,Crowder,1610612762,20,8,4,7,0,2,0,3,1,3,4,1,2,0,1,1,-12,0021800485
203957,Dante,Exum,1610612762,10,4,1,5,2,2,0,2,1,0,1,1,1,1,1,0,-9,0021800485
200757,Thabo,Sefolosha,1610612762,13,9,3,3,0,0,3,3,0,3,3,1,2,1,0,0,1,0021800485
1626220,Royce,O'Neale,1610612762,7,0,0,3,0,0,0,2,1,0,1,0,2,0,0,0,-3,0021800485
203526,Raul,Neto,1610612762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800485
1627777,Georges,Niang,1610612762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800485
202327,Ekpe,Udoh,1610612762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800485
