personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1628422,Damyean,Dotson,1610612752,17,3,1,1,0,0,1,1,0,3,3,2,4,0,0,0,6,0021800155
203943,Noah,Vonleh,1610612752,38,11,4,10,1,2,2,5,3,10,13,2,5,2,1,1,16,0021800155
1629011,Mitchell,Robinson,1610612752,14,5,2,2,1,2,0,0,3,3,6,0,2,1,1,2,3,0021800155
203501,Tim,Hardaway Jr.,1610612752,36,34,8,22,16,20,2,11,0,1,1,3,1,3,2,1,20,0021800155
1628373,Frank,Ntilikina,1610612752,22,14,5,10,2,2,2,4,0,3,3,3,6,1,3,0,3,0021800155
1626144,Emmanuel,Mudiay,1610612752,21,11,4,8,0,2,3,3,1,4,5,3,2,0,1,1,8,0021800155
202683,Enes,Kanter,1610612752,29,17,5,7,7,10,0,0,3,8,11,0,4,0,5,2,3,0021800155
1629019,Allonzo,Trier,1610612752,36,16,5,9,5,7,1,2,1,3,4,1,4,1,2,0,-7,0021800155
1628995,Kevin,Knox,1610612752,9,0,0,6,0,0,0,3,0,0,0,1,0,0,1,0,-14,0021800155
1626209,Mario,Hezonja,1610612752,11,1,0,2,1,2,0,1,0,2,2,0,2,0,0,0,-13,0021800155
1627758,Ron,Baker,1610612752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800155
203504,Trey,Burke,1610612752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800155
202498,Lance,Thomas,1610612752,,,,,,,,,,,,,,,,,,0021800155
1627761,DeAndre',Bembry,1610612737,32,7,3,6,0,0,1,2,1,4,5,2,5,1,1,3,8,0021800155
1629016,Omari,Spellman,1610612737,28,18,6,11,3,3,3,5,4,6,10,4,1,1,0,3,2,0021800155
203458,Alex,Len,1610612737,16,9,3,8,2,4,1,2,2,3,5,0,5,0,2,1,-6,0021800155
203145,Kent,Bazemore,1610612737,31,16,4,16,7,9,1,7,2,5,7,3,2,1,2,0,-17,0021800155
1629027,Trae,Young,1610612737,30,15,6,19,2,2,1,7,1,4,5,8,2,0,2,0,3,0021800155
1627752,Taurean,Prince,1610612737,31,16,6,15,2,4,2,10,0,2,2,3,2,0,2,1,-3,0021800155
203473,Dewayne,Dedmon,1610612737,17,2,1,3,0,0,0,1,0,3,3,1,4,0,1,1,-12,0021800155
202391,Jeremy,Lin,1610612737,21,9,1,3,6,7,1,1,0,1,1,5,2,1,4,0,-3,0021800155
1713,Vince,Carter,1610612737,10,3,1,3,0,0,1,3,0,1,1,0,2,1,1,0,-2,0021800155
1627816,Alex,Poythress,1610612737,8,4,2,3,0,0,0,0,1,0,1,0,3,0,2,0,-5,0021800155
203101,Miles,Plumlee,1610612737,11,8,4,5,0,0,0,0,4,1,5,0,2,0,0,0,10,0021800155
1628416,Tyler,Dorsey,1610612737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800155
1627772,Daniel,Hamilton,1610612737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800155
