personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
201142,Kevin,Durant,1610612744,34,21,6,11,8,10,1,3,1,7,8,3,2,0,4,0,-1,0021800822
203110,Draymond,Green,1610612744,25,13,5,7,3,4,0,2,0,4,4,3,3,0,4,1,-16,0021800822
202326,DeMarcus,Cousins,1610612744,26,18,7,11,3,6,1,2,2,3,5,4,3,2,4,1,-14,0021800822
202691,Klay,Thompson,1610612744,36,25,9,17,3,4,4,5,0,6,6,2,2,1,2,3,2,0021800822
201939,Stephen,Curry,1610612744,35,20,6,17,5,6,3,11,0,7,7,7,5,1,2,1,13,0021800822
1626172,Kevon,Looney,1610612744,17,4,1,3,2,4,0,0,2,3,5,2,3,1,1,0,19,0021800822
2738,Andre,Iguodala,1610612744,20,3,1,3,0,0,1,3,0,4,4,6,1,0,1,1,13,0021800822
201973,Jonas,Jerebko,1610612744,17,7,3,6,1,1,0,2,2,3,5,2,2,0,0,0,22,0021800822
1626188,Quinn,Cook,1610612744,8,2,1,4,0,0,0,1,1,1,2,0,0,0,0,0,3,0021800822
2733,Shaun,Livingston,1610612744,15,4,2,2,0,0,0,0,1,2,3,1,1,0,0,2,14,0021800822
1628035,Alfonzo,McKinnie,1610612744,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-5,0021800822
1628395,Jordan,Bell,1610612744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800822
1629094,Marcus,Derrickson,1610612744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800822
1628969,Mikal,Bridges,1610612756,37,19,5,13,5,6,4,9,2,3,5,3,3,2,1,0,-2,0021800822
1627733,Dragan,Bender,1610612756,18,2,1,5,0,0,0,4,0,6,6,5,4,0,1,0,17,0021800822
1629028,Deandre,Ayton,1610612756,33,23,10,20,3,4,0,0,5,7,12,0,4,3,3,1,3,0021800822
1628367,Josh,Jackson,1610612756,33,19,8,19,2,3,1,3,3,5,8,5,3,1,2,0,9,0021800822
1629059,Elie,Okobo,1610612756,20,3,1,6,1,1,0,3,0,1,1,4,3,1,0,0,16,0021800822
1626162,Kelly,Oubre Jr.,1610612756,34,25,9,19,7,9,0,4,6,6,12,4,2,3,0,0,-29,0021800822
204020,Tyler,Johnson,1610612756,27,5,1,9,2,2,1,4,0,0,0,2,5,2,2,0,-26,0021800822
1626158,Richaun,Holmes,1610612756,14,10,4,5,2,4,0,0,3,1,4,0,4,0,1,0,-13,0021800822
2037,Jamal,Crawford,1610612756,21,1,0,5,1,1,0,4,0,0,0,0,0,0,1,0,-25,0021800822
1626164,Devin,Booker,1610612756,,,,,,,,,,,,,,,,,,0021800822
203584,Troy,Daniels,1610612756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800822
1628393,Jawun,Evans,1610612756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800822
