personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1628369,Jayson,Tatum,1610612738,33,21,9,17,0,0,3,5,2,3,5,4,4,1,1,0,17,0021801108
201143,Al,Horford,1610612738,26,19,7,10,5,6,0,1,2,6,8,5,1,0,2,1,11,0021801108
203382,Aron,Baynes,1610612738,24,4,2,2,0,0,0,0,1,1,2,1,5,0,1,1,8,0021801108
203935,Marcus,Smart,1610612738,33,21,8,14,3,3,2,5,1,5,6,4,1,3,1,1,18,0021801108
1626179,Terry,Rozier,1610612738,29,11,5,13,0,0,1,3,1,4,5,2,1,2,0,0,-3,0021801108
202694,Marcus,Morris,1610612738,29,14,4,15,4,5,2,7,1,5,6,2,2,1,0,0,6,0021801108
202330,Gordon,Hayward,1610612738,30,15,7,12,1,2,0,1,0,5,5,4,1,1,3,0,4,0021801108
1628464,Daniel,Theis,1610612738,9,0,0,0,0,0,0,0,1,0,1,0,4,0,1,0,-4,0021801108
1627759,Jaylen,Brown,1610612738,17,9,3,7,1,3,2,3,1,5,6,1,1,0,0,0,-6,0021801108
1627824,Guerschon,Yabusele,1610612738,6,2,1,1,0,0,0,0,1,1,2,0,1,0,1,0,-1,0021801108
202328,Greg,Monroe,1610612738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801108
1628400,Semi,Ojeleye,1610612738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801108
202954,Brad,Wanamaker,1610612738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801108
1626224,Cedi,Osman,1610612739,35,15,6,9,0,1,3,6,0,7,7,2,5,0,0,0,-10,0021801108
201567,Kevin,Love,1610612739,29,10,3,13,4,4,0,5,1,10,11,4,2,1,5,0,-18,0021801108
202684,Tristan,Thompson,1610612739,18,7,2,4,3,4,0,0,2,1,3,2,1,0,1,0,-5,0021801108
202688,Brandon,Knight,1610612739,16,5,2,6,0,0,1,3,0,0,0,0,1,0,1,0,-10,0021801108
1629012,Collin,Sexton,1610612739,38,24,9,19,3,3,3,7,0,2,2,3,2,0,1,0,-5,0021801108
203903,Jordan,Clarkson,1610612739,29,18,7,11,4,6,0,1,0,2,2,5,1,1,3,0,2,0021801108
1628021,David,Nwaba,1610612739,17,2,1,2,0,0,0,1,0,4,4,0,1,0,0,0,2,0021801108
1626204,Larry,Nance Jr.,1610612739,31,13,4,9,5,5,0,3,0,3,3,7,5,1,2,0,1,0021801108
1627737,Marquese,Chriss,1610612739,12,7,3,5,0,2,1,1,0,2,2,0,3,0,1,0,0,0021801108
203917,Nik,Stauskas,1610612739,11,5,2,2,0,0,1,1,0,2,2,1,0,1,0,1,-7,0021801108
1629061,Deng,Adel,1610612739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801108
101112,Channing,Frye,1610612739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801108
1627790,Ante,Zizic,1610612739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801108
