personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203121,Darius,Miller,1610612740,29,12,4,7,0,0,4,6,0,1,1,4,3,0,1,1,-1,0021800805
1629026,Kenrich,Williams,1610612740,35,12,4,9,2,4,2,5,1,6,7,2,2,0,0,2,-3,0021800805
1626143,Jahlil,Okafor,1610612740,24,13,6,8,1,3,0,0,0,5,5,0,1,0,0,0,-11,0021800805
201950,Jrue,Holiday,1610612740,33,18,6,19,3,4,3,13,1,5,6,11,2,0,1,1,3,0021800805
1628402,Frank,Jackson,1610612740,18,7,3,8,0,0,1,3,4,1,5,2,2,0,2,1,-3,0021800805
203546,Ian,Clark,1610612740,21,6,2,4,1,1,1,2,0,2,2,1,2,0,3,0,7,0021800805
203944,Julius,Randle,1610612740,30,31,10,18,7,9,4,6,3,4,7,3,2,0,2,0,12,0021800805
1627767,Cheick,Diallo,1610612740,22,18,7,8,4,5,0,0,2,7,9,0,3,0,0,1,18,0021800805
204025,Tim,Frazier,1610612740,23,8,3,4,2,4,0,0,3,1,4,3,1,1,2,0,3,0021800805
203524,Solomon,Hill,1610612740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800805
202325,Wesley,Johnson,1610612740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800805
202703,Nikola,Mirotic,1610612740,,,,,,,,,,,,,,,,,,0021800805
202734,E'Twaun,Moore,1610612740,,,,,,,,,,,,,,,,,,0021800805
1627782,Wayne,Selden,1610612741,19,6,2,3,0,0,2,2,0,0,0,1,5,0,1,0,-11,0021800805
1628374,Lauri,Markkanen,1610612741,40,30,10,19,5,5,5,10,2,8,10,2,3,0,2,0,6,0021800805
201577,Robin,Lopez,1610612741,29,11,5,7,1,2,0,0,1,2,3,1,3,0,0,2,4,0021800805
203897,Zach,LaVine,1610612741,33,28,10,21,5,8,3,8,2,6,8,7,1,0,1,2,-11,0021800805
1627739,Kris,Dunn,1610612741,37,18,8,13,0,0,2,4,1,3,4,8,3,2,2,1,-8,0021800805
1627789,Timothe,Luwawu-Cabarrot,1610612741,19,9,3,11,1,1,2,6,0,3,3,0,5,0,0,0,-3,0021800805
1626245,Cristiano,Felicio,1610612741,19,6,3,7,0,0,0,0,3,1,4,1,0,0,1,0,-11,0021800805
1627885,Shaquille,Harrison,1610612741,26,9,3,6,2,3,1,2,0,2,2,4,3,4,1,1,3,0021800805
1627853,Ryan,Arcidiacono,1610612741,14,3,1,4,0,0,1,4,0,2,2,3,0,2,0,0,6,0021800805
1628469,Antonio,Blakeney,1610612741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800805
203953,Jabari,Parker,1610612741,,,,,,,,,,,,,,,,,,0021800805
1626171,Bobby,Portis,1610612741,,,,,,,,,,,,,,,,,,0021800805
1629102,Brandon,Sampson,1610612741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800805
