personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
201942,DeMar,DeRozan,1610612759,36,18,6,15,5,5,1,2,3,11,14,8,3,2,3,1,1,0021800156
201967,Dante,Cunningham,1610612759,21,2,1,1,0,0,0,0,1,3,4,1,2,1,1,1,-11,0021800156
200746,LaMarcus,Aldridge,1610612759,35,6,2,14,2,2,0,0,4,12,16,0,3,0,1,2,-9,0021800156
1628401,Derrick,White,1610612759,15,0,0,3,0,0,0,0,0,1,1,3,1,1,2,0,-9,0021800156
1627854,Bryn,Forbes,1610612759,31,12,4,12,2,2,2,5,0,1,1,3,4,1,0,0,-13,0021800156
202347,Quincy,Pondexter,1610612759,4,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,2,0021800156
201988,Patty,Mills,1610612759,27,20,8,22,0,0,4,12,1,3,4,0,0,0,2,0,-3,0021800156
201158,Marco,Belinelli,1610612759,27,8,3,13,0,0,2,6,0,0,0,3,1,2,2,0,1,0021800156
1627751,Jakob,Poeltl,1610612759,12,3,1,4,1,2,0,0,2,2,4,0,1,0,0,0,2,0021800156
202722,Davis,Bertans,1610612759,26,19,6,10,3,3,4,7,1,3,4,1,3,1,0,1,4,0021800156
200752,Rudy,Gay,1610612759,,,,,,,,,,,,,,,,,,0021800156
1629002,Chimezie,Metu,1610612759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800156
203585,Rodney,McGruder,1610612748,37,4,2,9,0,0,0,4,0,10,10,4,2,0,0,0,5,0021800156
1626159,Justise,Winslow,1610612748,30,16,7,17,1,1,1,6,0,5,5,3,3,0,4,0,-2,0021800156
202355,Hassan,Whiteside,1610612748,32,29,10,18,9,11,0,1,6,14,20,2,2,0,1,9,1,0021800156
201961,Wayne,Ellington,1610612748,37,20,7,13,0,0,6,10,0,4,4,1,1,2,2,0,10,0021800156
1626196,Josh,Richardson,1610612748,37,14,6,22,0,0,2,6,3,2,5,5,2,2,2,0,11,0021800156
204020,Tyler,Johnson,1610612748,31,9,4,10,0,2,1,5,0,3,3,2,0,4,1,1,-1,0021800156
1627884,Derrick,Jones Jr.,1610612748,8,0,0,3,0,0,0,0,3,3,6,0,0,0,1,0,-7,0021800156
203482,Kelly,Olynyk,1610612748,12,1,0,0,1,2,0,0,1,3,4,3,4,0,2,0,10,0021800156
1628389,Bam,Adebayo,1610612748,12,2,0,1,2,2,0,0,1,2,3,1,3,0,0,1,8,0021800156
201609,Goran,Dragic,1610612748,,,,,,,,,,,,,,,,,,0021800156
2617,Udonis,Haslem,1610612748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800156
1629130,Duncan,Robinson,1610612748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800156
