personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
201942,DeMar,DeRozan,1610612759,35,16,8,18,0,0,0,0,0,0,0,11,1,0,1,2,16,0021801100
200746,LaMarcus,Aldridge,1610612759,37,48,20,31,7,8,1,1,3,10,13,6,5,0,3,1,23,0021801100
1627751,Jakob,Poeltl,1610612759,24,6,3,6,0,0,0,0,4,6,10,0,1,0,0,1,8,0021801100
1627854,Bryn,Forbes,1610612759,21,4,2,6,0,0,0,4,0,2,2,0,2,0,1,0,7,0021801100
1628401,Derrick,White,1610612759,27,4,2,7,0,0,0,2,0,4,4,5,2,0,0,0,13,0021801100
201988,Patty,Mills,1610612759,21,12,5,7,0,0,2,3,0,1,1,4,3,0,0,0,16,0021801100
201158,Marco,Belinelli,1610612759,24,5,2,7,0,0,1,6,1,3,4,0,2,0,0,0,8,0021801100
200752,Rudy,Gay,1610612759,21,7,3,6,0,0,1,2,1,8,9,3,2,0,2,0,10,0021801100
202722,Davis,Bertans,1610612759,18,9,3,6,0,0,3,6,0,6,6,2,1,0,1,0,8,0021801100
1629022,Lonnie,Walker IV,1610612759,2,2,1,1,0,0,0,0,0,0,0,0,0,1,0,0,-6,0021801100
1629234,Drew,Eubanks,1610612759,2,0,0,2,0,0,0,0,2,0,2,1,0,0,0,0,-6,0021801100
202347,Quincy,Pondexter,1610612759,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0021801100
201967,Dante,Cunningham,1610612759,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0021801100
202330,Gordon,Hayward,1610612738,33,13,4,11,5,5,0,2,2,8,10,3,0,0,0,0,0,0021801100
202694,Marcus,Morris,1610612738,28,13,6,13,0,0,1,7,0,6,6,2,1,1,2,0,-17,0021801100
203382,Aron,Baynes,1610612738,21,9,4,6,0,0,1,1,1,7,8,0,2,1,1,0,-8,0021801100
203935,Marcus,Smart,1610612738,33,14,6,14,1,2,1,5,2,2,4,1,1,0,1,0,-22,0021801100
202681,Kyrie,Irving,1610612738,33,11,5,17,0,0,1,5,0,2,2,12,3,2,1,1,-14,0021801100
1627824,Guerschon,Yabusele,1610612738,8,7,2,3,2,2,1,2,0,0,0,0,2,0,0,0,-2,0021801100
1627759,Jaylen,Brown,1610612738,24,7,1,8,5,6,0,5,0,1,1,0,1,0,0,0,-26,0021801100
1626179,Terry,Rozier,1610612738,19,4,2,8,0,0,0,3,0,3,3,1,1,0,1,0,-9,0021801100
1628464,Daniel,Theis,1610612738,18,11,5,8,0,0,1,3,4,3,7,1,3,0,1,1,-9,0021801100
1628400,Semi,Ojeleye,1610612738,7,3,1,2,0,0,1,2,0,0,0,0,0,0,0,0,3,0021801100
202954,Brad,Wanamaker,1610612738,3,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,3,0021801100
1628408,PJ,Dozier,1610612738,3,0,0,1,0,0,0,0,0,2,2,0,0,0,0,0,3,0021801100
202328,Greg,Monroe,1610612738,3,4,2,3,0,0,0,0,2,0,2,1,0,0,0,0,3,0021801100
