personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1627884,Derrick,Jones Jr.,1610612748,25,11,4,8,1,3,2,6,4,3,7,3,3,1,0,0,-11,0021801085
203482,Kelly,Olynyk,1610612748,24,13,3,8,4,4,3,8,0,3,3,0,4,0,1,0,-6,0021801085
1628389,Bam,Adebayo,1610612748,18,12,5,10,2,4,0,0,2,5,7,2,1,1,0,0,0,0021801085
203079,Dion,Waiters,1610612748,30,9,3,9,0,0,3,6,0,1,1,2,1,1,3,2,-12,0021801085
1626196,Josh,Richardson,1610612748,34,10,4,12,0,0,2,7,0,3,3,5,2,1,0,0,-13,0021801085
2548,Dwyane,Wade,1610612748,25,12,5,11,1,2,1,2,0,3,3,1,1,1,0,1,-24,0021801085
201949,James,Johnson,1610612748,25,4,1,7,2,4,0,4,0,1,1,2,3,0,1,0,-23,0021801085
201609,Goran,Dragic,1610612748,21,0,0,9,0,0,0,3,0,5,5,4,0,1,3,0,-21,0021801085
202355,Hassan,Whiteside,1610612748,23,14,6,8,2,6,0,0,4,5,9,0,3,0,1,3,-23,0021801085
1629130,Duncan,Robinson,1610612748,6,2,1,2,0,0,0,1,0,1,1,0,0,0,0,0,-6,0021801085
201583,Ryan,Anderson,1610612748,4,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,-6,0021801085
2617,Udonis,Haslem,1610612748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801085
203585,Rodney,McGruder,1610612748,,,,,,,,,,,,,,,,,,0021801085
203114,Khris,Middleton,1610612749,28,18,8,13,0,0,2,5,2,6,8,10,2,1,1,0,10,0021801085
203507,Giannis,Antetokounmpo,1610612749,28,27,12,19,2,4,1,4,2,6,8,7,3,1,3,2,7,0021801085
201572,Brook,Lopez,1610612749,28,10,3,8,2,4,2,6,0,8,8,3,2,0,1,2,11,0021801085
203503,Tony,Snell,1610612749,22,10,3,5,2,2,2,3,1,3,4,2,4,1,1,1,6,0021801085
202339,Eric,Bledsoe,1610612749,28,9,3,10,2,2,1,3,0,1,1,1,1,0,2,0,-2,0021801085
1626192,Pat,Connaughton,1610612749,28,6,2,5,0,0,2,2,0,10,10,4,2,0,1,0,25,0021801085
201588,George,Hill,1610612749,17,8,3,7,0,0,2,4,1,1,2,1,4,1,4,0,25,0021801085
1628391,D.J.,Wilson,1610612749,12,11,3,4,3,4,2,2,0,1,1,1,2,0,0,0,14,0021801085
101141,Ersan,Ilyasova,1610612749,26,13,4,6,2,3,3,3,1,4,5,1,2,1,0,0,26,0021801085
1628425,Sterling,Brown,1610612749,14,4,2,6,0,1,0,1,1,3,4,2,1,0,1,0,19,0021801085
204025,Tim,Frazier,1610612749,4,0,0,2,0,0,0,1,1,0,1,1,0,0,0,0,4,0021801085
1628978,Donte,DiVincenzo,1610612749,,,,,,,,,,,,,,,,,,0021801085
