personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1628384,OG,Anunoby,1610612761,26,5,2,4,0,0,1,2,0,5,5,1,5,0,2,0,-2,0021800481
1627783,Pascal,Siakam,1610612761,37,26,11,21,4,4,0,6,2,4,6,2,1,1,0,0,-21,0021800481
202328,Greg,Monroe,1610612761,21,6,3,7,0,0,0,0,4,4,8,1,4,0,1,0,-16,0021800481
201980,Danny,Green,1610612761,24,9,3,12,2,2,1,5,0,3,3,0,3,0,3,0,-7,0021800481
200768,Kyle,Lowry,1610612761,30,20,6,16,6,6,2,9,0,6,6,5,2,1,2,1,-8,0021800481
1627832,Fred,VanVleet,1610612761,27,12,5,14,0,0,2,6,0,2,2,3,2,1,1,0,-18,0021800481
1626181,Norman,Powell,1610612761,25,13,4,8,3,3,2,4,0,3,3,1,1,1,1,0,-13,0021800481
101139,CJ,Miles,1610612761,12,3,1,4,0,0,1,4,0,1,1,0,2,0,1,0,-9,0021800481
1626153,Delon,Wright,1610612761,17,4,1,5,2,4,0,1,1,2,3,3,0,1,1,0,-18,0021800481
1628449,Chris,Boucher,1610612761,5,0,0,1,0,0,0,1,0,2,2,0,4,0,2,1,-6,0021800481
203485,Lorenzo,Brown,1610612761,6,0,0,2,0,0,0,1,1,1,2,1,0,0,1,0,-5,0021800481
1627781,Malachi,Richardson,1610612761,4,3,1,1,0,0,1,1,0,0,0,0,0,0,0,0,-2,0021800481
202710,Jimmy,Butler,1610612755,28,12,4,10,4,4,0,2,1,6,7,7,3,3,2,1,7,0021800481
203488,Mike,Muscala,1610612755,17,4,1,3,1,2,1,3,0,4,4,1,2,0,0,0,10,0021800481
203954,Joel,Embiid,1610612755,30,27,10,15,7,9,0,0,1,10,11,1,3,1,3,1,15,0021800481
200755,JJ,Redick,1610612755,27,22,7,12,4,6,4,5,0,3,3,5,0,0,0,0,26,0021800481
1627732,Ben,Simmons,1610612755,33,26,11,13,4,6,0,0,1,11,12,8,2,0,1,1,17,0021800481
204456,T.J.,McConnell,1610612755,28,6,3,11,0,0,0,2,0,3,3,7,2,0,0,0,15,0021800481
1629013,Landry,Shamet,1610612755,16,3,1,5,1,1,0,4,0,0,0,1,4,0,1,0,-3,0021800481
1628413,Jonah,Bolden,1610612755,25,4,1,3,2,2,0,1,1,8,9,1,3,0,3,4,14,0021800481
1627788,Furkan,Korkmaz,1610612755,19,16,6,9,2,3,2,5,0,4,4,0,0,3,1,0,18,0021800481
101161,Amir,Johnson,1610612755,4,1,0,1,1,2,0,1,0,0,0,0,0,1,0,0,2,0021800481
1627743,Demetrius,Jackson,1610612755,4,0,0,1,0,0,0,0,0,0,0,2,1,0,0,0,2,0021800481
1629003,Shake,Milton,1610612755,4,5,2,2,0,0,1,1,0,0,0,0,1,2,0,0,2,0021800481
