personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
202329,Al-Farouq,Aminu,1610612757,18,3,1,3,1,2,0,1,2,3,5,2,2,0,1,0,-5,0041800311
203090,Maurice,Harkless,1610612757,29,17,7,12,2,2,1,4,1,3,4,1,1,1,2,3,-11,0041800311
202683,Enes,Kanter,1610612757,29,10,4,9,2,2,0,0,5,11,16,3,1,1,4,0,-11,0041800311
203468,CJ,McCollum,1610612757,37,17,7,19,2,3,1,5,2,1,3,1,2,0,3,0,-20,0041800311
203081,Damian,Lillard,1610612757,36,19,4,12,9,9,2,5,0,4,4,6,3,0,7,0,-12,0041800311
203918,Rodney,Hood,1610612757,26,17,4,8,7,7,2,5,2,1,3,1,1,1,1,0,-11,0041800311
1628380,Zach,Collins,1610612757,18,8,2,6,4,6,0,2,2,2,4,1,2,0,1,1,-11,0041800311
202323,Evan,Turner,1610612757,16,0,0,1,0,0,0,0,0,5,5,4,1,0,2,0,-4,0041800311
203552,Seth,Curry,1610612757,19,3,1,7,0,0,1,4,2,1,3,2,1,2,0,1,-10,0041800311
1627774,Jake,Layman,1610612757,2,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,-5,0041800311
1627746,Skal,Labissiere,1610612757,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,-5,0041800311
1629014,Anfernee,Simons,1610612757,2,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,-5,0041800311
203086,Meyers,Leonard,1610612757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0041800311
2738,Andre,Iguodala,1610612744,30,4,2,3,0,0,0,1,0,3,3,5,1,2,2,1,16,0041800311
203110,Draymond,Green,1610612744,34,12,5,11,1,2,1,3,3,7,10,5,5,2,4,3,12,0041800311
101106,Andrew,Bogut,1610612744,8,2,1,1,0,0,0,0,2,2,4,1,3,2,2,1,6,0041800311
202691,Klay,Thompson,1610612744,37,26,10,24,3,3,3,9,0,1,1,3,3,3,2,2,16,0041800311
201939,Stephen,Curry,1610612744,35,36,12,23,3,3,9,15,1,5,6,7,3,1,1,0,10,0041800311
1626172,Kevon,Looney,1610612744,24,6,3,5,0,0,0,0,2,0,2,1,1,3,0,1,1,0041800311
1628035,Alfonzo,McKinnie,1610612744,13,3,1,2,0,0,1,1,0,2,2,1,2,0,0,0,1,0041800311
2733,Shaun,Livingston,1610612744,12,4,1,2,2,2,0,0,0,1,1,1,2,0,1,0,7,0041800311
1628395,Jordan,Bell,1610612744,10,3,1,2,1,2,0,0,1,3,4,3,3,0,0,0,7,0041800311
1626188,Quinn,Cook,1610612744,12,8,2,5,2,2,2,3,1,1,2,0,0,0,0,0,12,0041800311
201973,Jonas,Jerebko,1610612744,14,9,3,5,2,2,1,1,1,4,5,2,1,0,0,0,12,0041800311
1628980,Jacob,Evans,1610612744,2,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,5,0041800311
1627745,Damian,Jones,1610612744,1,3,1,1,1,2,0,0,0,1,1,0,0,0,1,0,5,0041800311
