personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203585,Rodney,McGruder,1610612748,30,11,4,8,0,0,3,5,1,3,4,4,1,1,2,0,5,0021800672
201949,James,Johnson,1610612748,30,7,3,7,0,0,1,3,0,3,3,5,2,1,4,0,1,0021800672
202355,Hassan,Whiteside,1610612748,19,8,4,6,0,8,0,0,4,6,10,0,3,0,1,2,2,0021800672
1626159,Justise,Winslow,1610612748,35,15,6,17,0,2,3,7,0,9,9,2,4,1,2,0,-14,0021800672
204020,Tyler,Johnson,1610612748,34,16,5,12,3,4,3,8,1,4,5,3,0,0,0,1,1,0021800672
1628389,Bam,Adebayo,1610612748,26,9,4,4,1,1,0,0,1,5,6,1,2,0,2,1,-4,0021800672
2548,Dwyane,Wade,1610612748,28,20,10,14,0,1,0,2,0,4,4,8,3,0,5,0,-2,0021800672
203079,Dion,Waiters,1610612748,8,2,1,3,0,0,0,1,0,1,1,1,0,0,1,1,-5,0021800672
1627884,Derrick,Jones Jr.,1610612748,9,2,1,2,0,0,0,0,0,2,2,0,1,0,1,1,1,0021800672
203482,Kelly,Olynyk,1610612748,12,3,1,3,1,3,0,2,0,1,1,0,3,0,1,0,-8,0021800672
201961,Wayne,Ellington,1610612748,3,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,-2,0021800672
2617,Udonis,Haslem,1610612748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800672
1626196,Josh,Richardson,1610612748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800672
203493,Reggie,Bullock,1610612765,33,19,7,13,2,3,3,8,0,2,2,1,2,0,0,0,9,0021800672
201933,Blake,Griffin,1610612765,37,32,10,24,9,11,3,9,2,9,11,9,3,1,5,0,-1,0021800672
203083,Andre,Drummond,1610612765,7,0,0,1,0,0,0,0,0,3,3,0,1,0,0,1,9,0021800672
1628971,Bruce,Brown,1610612765,15,2,1,3,0,0,0,0,0,1,1,0,1,0,1,0,-1,0021800672
202704,Reggie,Jackson,1610612765,34,9,3,8,2,2,1,2,0,5,5,2,4,0,1,0,11,0021800672
202397,Ish,Smith,1610612765,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0021800672
2585,Zaza,Pachulia,1610612765,28,2,1,3,0,0,0,0,4,5,9,2,5,2,0,0,-3,0021800672
1628379,Luke,Kennard,1610612765,34,22,8,17,2,2,4,8,1,2,3,3,2,1,3,0,7,0021800672
204038,Langston,Galloway,1610612765,12,0,0,5,0,0,0,3,1,0,1,1,0,0,0,0,-3,0021800672
101181,Jose,Calderon,1610612765,11,0,0,1,0,0,0,0,0,1,1,3,0,2,1,0,-4,0021800672
1626169,Stanley,Johnson,1610612765,23,12,5,7,0,0,2,3,0,6,6,2,2,1,0,1,3,0021800672
203922,Glenn,Robinson III,1610612765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800672
1629017,Khyri,Thomas,1610612765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800672
