personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
201142,Kevin,Durant,1610612744,29,38,14,23,7,8,3,10,1,3,4,7,3,1,5,1,32,0041800143
203110,Draymond,Green,1610612744,29,8,3,10,2,2,0,5,1,5,6,10,2,1,0,2,29,0041800143
101106,Andrew,Bogut,1610612744,25,8,4,5,0,0,0,0,4,10,14,5,5,1,0,1,24,0041800143
202691,Klay,Thompson,1610612744,32,12,5,11,0,0,2,2,0,2,2,2,2,0,3,2,24,0041800143
201939,Stephen,Curry,1610612744,20,21,7,11,3,3,4,6,0,5,5,1,5,0,2,0,19,0041800143
1626172,Kevon,Looney,1610612744,17,10,5,7,0,0,0,0,0,1,1,0,1,0,0,1,11,0041800143
2738,Andre,Iguodala,1610612744,21,15,5,6,2,4,3,4,1,1,2,3,1,0,0,2,17,0041800143
1628035,Alfonzo,McKinnie,1610612744,17,6,2,4,1,1,1,2,2,6,8,0,4,0,1,0,6,0041800143
2733,Shaun,Livingston,1610612744,11,2,1,3,0,0,0,0,1,3,4,2,3,1,0,0,-1,0041800143
1626188,Quinn,Cook,1610612744,11,5,2,7,0,0,1,5,0,1,1,2,1,0,0,0,-12,0041800143
1628395,Jordan,Bell,1610612744,7,2,1,3,0,0,0,0,0,1,1,1,0,0,0,1,-5,0041800143
201973,Jonas,Jerebko,1610612744,7,0,0,1,0,0,0,0,0,2,2,2,0,0,0,1,-5,0041800143
1628980,Jacob,Evans,1610612744,7,5,2,2,0,0,1,1,0,0,0,0,1,0,1,0,-4,0041800143
201976,Patrick,Beverley,1610612746,18,6,2,5,1,1,1,3,0,1,1,0,4,1,1,0,-20,0041800143
201568,Danilo,Gallinari,1610612746,26,9,2,13,5,5,0,8,0,6,6,3,3,0,3,0,-25,0041800143
1627826,Ivica,Zubac,1610612746,17,18,8,12,2,3,0,0,9,6,15,0,2,1,1,1,1,0041800143
1629013,Landry,Shamet,1610612746,25,6,1,5,4,4,0,4,0,2,2,0,2,0,1,0,-27,0041800143
1628983,Shai,Gilgeous-Alexander,1610612746,22,7,1,7,4,4,1,2,1,0,1,2,3,1,0,1,-33,0041800143
203210,JaMychal,Green,1610612746,21,15,6,10,0,0,3,4,2,3,5,1,1,0,2,0,-24,0041800143
1626149,Montrezl,Harrell,1610612746,24,15,6,10,3,5,0,0,2,2,4,2,2,0,1,0,-24,0041800143
101150,Lou,Williams,1610612746,20,16,4,11,7,8,1,3,0,2,2,6,2,0,2,0,-13,0041800143
201163,Wilson,Chandler,1610612746,21,5,2,6,0,0,1,4,0,1,1,0,2,1,0,0,7,0041800143
202066,Garrett,Temple,1610612746,13,1,0,2,1,2,0,2,1,1,2,1,1,1,0,0,4,0041800143
1628414,Sindarius,Thornwell,1610612746,7,2,1,5,0,0,0,2,0,2,2,0,2,1,0,0,4,0041800143
1629010,Jerome,Robinson,1610612746,12,3,1,5,1,1,0,0,1,0,1,3,0,0,0,0,6,0041800143
1627820,Tyrone,Wallace,1610612746,9,2,1,3,0,1,0,0,0,1,1,3,1,0,1,0,9,0041800143
