personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1627884,Derrick,Jones Jr.,1610612748,31,5,1,7,2,2,1,4,0,3,3,0,2,0,0,2,15,0021801071
203482,Kelly,Olynyk,1610612748,19,8,2,5,3,4,1,2,2,2,4,2,3,0,0,0,9,0021801071
1628389,Bam,Adebayo,1610612748,28,6,3,4,0,0,0,0,2,13,15,5,1,2,2,0,13,0021801071
203079,Dion,Waiters,1610612748,32,18,7,14,0,2,4,9,0,5,5,4,1,0,3,0,16,0021801071
1626196,Josh,Richardson,1610612748,39,15,6,16,1,1,2,6,0,5,5,4,2,1,1,2,0,0021801071
2548,Dwyane,Wade,1610612748,20,11,5,13,0,0,1,2,0,2,2,0,3,1,2,0,-9,0021801071
201609,Goran,Dragic,1610612748,22,22,8,13,2,3,4,7,1,1,2,2,2,0,1,0,-5,0021801071
202355,Hassan,Whiteside,1610612748,18,12,3,6,6,6,0,0,1,6,7,2,3,0,0,1,-10,0021801071
201949,James,Johnson,1610612748,26,13,5,8,0,0,3,5,0,5,5,4,4,2,1,0,-4,0021801071
201583,Ryan,Anderson,1610612748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801071
2617,Udonis,Haslem,1610612748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801071
1628999,Yante,Maten,1610612748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801071
1629130,Duncan,Robinson,1610612748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801071
201942,DeMar,DeRozan,1610612759,34,16,6,12,4,6,0,1,0,15,15,6,0,1,3,1,-16,0021801071
200746,LaMarcus,Aldridge,1610612759,38,17,6,10,5,5,0,0,2,6,8,1,4,0,2,1,-10,0021801071
1627751,Jakob,Poeltl,1610612759,13,2,1,3,0,2,0,0,4,4,8,2,0,0,1,0,-2,0021801071
1627854,Bryn,Forbes,1610612759,29,8,3,9,0,0,2,5,0,0,0,2,1,0,0,0,-4,0021801071
1628401,Derrick,White,1610612759,19,3,1,8,1,1,0,2,1,1,2,4,2,1,0,0,-17,0021801071
200752,Rudy,Gay,1610612759,31,15,6,13,1,2,2,5,2,7,9,7,1,0,0,1,-1,0021801071
201988,Patty,Mills,1610612759,28,17,6,13,0,0,5,9,1,1,2,6,0,0,0,0,10,0021801071
201158,Marco,Belinelli,1610612759,22,17,6,12,3,3,2,5,0,1,1,1,2,0,1,0,15,0021801071
202722,Davis,Bertans,1610612759,22,10,3,8,1,2,3,7,0,1,1,1,3,0,1,0,0,0021801071
201967,Dante,Cunningham,1610612759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801071
1629234,Drew,Eubanks,1610612759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801071
202347,Quincy,Pondexter,1610612759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801071
1629022,Lonnie,Walker IV,1610612759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801071
