personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203952,Andrew,Wiggins,1610612750,33,17,7,18,2,4,1,5,3,6,9,2,3,0,2,0,26,0021800705
201959,Taj,Gibson,1610612750,24,13,4,7,5,7,0,0,3,4,7,1,0,0,4,0,25,0021800705
1626157,Karl-Anthony,Towns,1610612750,31,25,10,15,3,5,2,4,7,11,18,7,2,2,2,1,20,0021800705
1629006,Josh,Okogie,1610612750,24,21,7,11,3,3,4,7,0,5,5,2,5,2,1,0,15,0021800705
201565,Derrick,Rose,1610612750,23,6,3,9,0,0,0,3,1,0,1,5,0,1,1,0,17,0021800705
203967,Dario,Saric,1610612750,16,5,2,9,0,0,1,4,1,3,4,3,1,0,0,0,-1,0021800705
201573,Jerryd,Bayless,1610612750,28,14,5,16,0,0,4,11,2,2,4,7,1,2,0,0,10,0021800705
203476,Gorgui,Dieng,1610612750,5,0,0,2,0,0,0,1,1,2,3,0,2,0,1,0,3,0021800705
201229,Anthony,Tolliver,1610612750,19,3,1,4,0,0,1,3,1,4,5,1,2,0,0,0,3,0021800705
2736,Luol,Deng,1610612750,14,4,2,6,0,0,0,1,0,5,5,0,0,0,1,0,5,0021800705
1629123,Jared,Terrell,1610612750,5,5,2,3,0,0,1,1,0,0,0,1,1,0,1,0,4,0021800705
203710,C.J.,Williams,1610612750,5,3,1,1,0,0,1,1,1,0,1,1,1,0,1,0,4,0021800705
1628966,Keita,Bates-Diop,1610612750,5,2,1,2,0,0,0,1,0,2,2,0,0,0,0,0,4,0021800705
1628969,Mikal,Bridges,1610612756,28,7,3,11,0,0,1,6,0,0,0,4,2,1,0,1,-12,0021800705
203933,T.J.,Warren,1610612756,16,4,2,2,0,0,0,0,0,1,1,2,0,0,1,0,-14,0021800705
1627733,Dragan,Bender,1610612756,30,13,5,10,2,5,1,4,4,6,10,2,2,0,1,0,-21,0021800705
1626164,Devin,Booker,1610612756,24,14,6,11,2,2,0,1,0,3,3,4,3,1,4,1,-20,0021800705
1629001,De'Anthony,Melton,1610612756,22,4,2,6,0,0,0,1,0,1,1,3,0,2,1,0,-15,0021800705
1628367,Josh,Jackson,1610612756,31,27,10,18,5,9,2,4,1,9,10,3,4,0,1,3,-15,0021800705
203112,Quincy,Acy,1610612756,18,2,1,4,0,0,0,3,0,4,4,1,3,0,2,0,-6,0021800705
1626162,Kelly,Oubre Jr.,1610612756,26,13,5,10,1,2,2,7,0,3,3,0,3,1,3,3,-13,0021800705
2037,Jamal,Crawford,1610612756,21,0,0,4,0,0,0,2,0,1,1,4,0,0,0,0,-9,0021800705
203584,Troy,Daniels,1610612756,17,7,3,7,0,0,1,4,0,1,1,0,0,1,0,1,-7,0021800705
1629059,Elie,Okobo,1610612756,3,0,0,4,0,0,0,2,0,0,0,0,0,0,0,0,-3,0021800705
201583,Ryan,Anderson,1610612756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800705
