personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203114,Khris,Middleton,1610612749,27,22,6,16,7,10,3,5,0,4,4,3,4,0,2,0,1,0021800902
101141,Ersan,Ilyasova,1610612749,23,10,4,7,1,2,1,3,1,5,6,1,2,0,0,0,25,0021800902
201572,Brook,Lopez,1610612749,27,13,5,12,3,3,0,7,0,4,4,1,4,1,0,5,4,0021800902
1627763,Malcolm,Brogdon,1610612749,24,22,7,15,4,4,4,7,1,1,2,5,1,0,1,0,25,0021800902
202339,Eric,Bledsoe,1610612749,26,8,3,5,1,2,1,3,2,3,5,4,1,0,2,0,4,0021800902
1626192,Pat,Connaughton,1610612749,28,10,4,10,0,0,2,6,1,5,6,5,1,1,1,0,14,0021800902
202703,Nikola,Mirotic,1610612749,22,13,5,11,0,0,3,9,1,3,4,2,2,0,0,0,0,0021800902
203477,Isaiah,Canaan,1610612749,11,6,2,2,0,0,2,2,0,1,1,2,0,0,0,0,-10,0021800902
203503,Tony,Snell,1610612749,22,4,2,6,0,0,0,3,0,4,4,3,2,1,0,1,8,0021800902
1628391,D.J.,Wilson,1610612749,19,7,3,5,0,0,1,3,2,6,8,0,4,0,1,0,2,0021800902
1626174,Christian,Wood,1610612749,3,2,1,1,0,2,0,0,0,1,1,0,1,0,1,0,-9,0021800902
1629045,Bonzie,Colson,1610612749,3,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,-9,0021800902
1628979,Trevon,Duval,1610612749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800902
1627789,Timothe,Luwawu-Cabarrot,1610612741,28,12,5,10,1,3,1,4,0,7,7,4,3,1,3,0,15,0021800902
1628374,Lauri,Markkanen,1610612741,35,26,11,22,2,2,2,6,3,9,12,3,3,1,0,0,-9,0021800902
201577,Robin,Lopez,1610612741,33,26,10,16,5,7,1,1,2,1,3,2,1,0,1,1,-3,0021800902
203897,Zach,LaVine,1610612741,36,11,4,13,1,3,2,4,0,8,8,9,1,0,2,2,-7,0021800902
1627853,Ryan,Arcidiacono,1610612741,30,7,2,7,2,2,1,3,0,3,3,6,1,0,0,0,-4,0021800902
1627782,Wayne,Selden,1610612741,29,12,5,12,1,1,1,4,1,2,3,3,3,1,1,0,-20,0021800902
1627885,Shaquille,Harrison,1610612741,20,2,0,2,2,3,0,2,0,2,2,2,4,0,0,0,-12,0021800902
1626245,Cristiano,Felicio,1610612741,10,2,1,3,0,0,0,0,0,1,1,1,2,0,0,0,-6,0021800902
1628469,Antonio,Blakeney,1610612741,15,8,3,7,1,1,1,2,0,2,2,1,0,0,0,0,-9,0021800902
1628976,Wendell,Carter Jr.,1610612741,,,,,,,,,,,,,,,,,,0021800902
1628990,Chandler,Hutchison,1610612741,,,,,,,,,,,,,,,,,,0021800902
