personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203200,Justin,Holiday,1610612763,33,14,5,9,2,2,2,5,1,1,2,0,5,2,2,1,15,0021801144
203998,Bruno,Caboclo,1610612763,37,12,3,7,4,6,2,4,0,6,6,2,1,1,2,1,11,0021801144
202685,Jonas,Valanciunas,1610612763,34,34,16,28,2,2,0,1,11,9,20,5,3,2,3,2,2,0021801144
1628416,Tyler,Dorsey,1610612763,36,11,2,8,6,7,1,5,0,3,3,5,3,1,1,0,9,0021801144
201144,Mike,Conley,1610612763,37,33,10,19,11,14,2,6,0,4,4,5,3,2,1,0,20,0021801144
1626153,Delon,Wright,1610612763,28,11,3,8,4,6,1,2,1,2,3,3,1,5,1,2,-3,0021801144
202718,Chandler,Parsons,1610612763,6,0,0,3,0,0,0,1,0,1,1,0,0,0,1,0,-11,0021801144
1628975,Jevon,Carter,1610612763,4,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,-12,0021801144
1627395,Julian,Washburn,1610612763,7,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,-9,0021801144
1628397,Ivan,Rabb,1610612763,13,5,2,6,1,3,0,0,2,3,5,2,1,1,0,0,3,0021801144
1628605,Dusty,Hannahs,1610612763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801144
1629139,Yuta,Watanabe,1610612763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801144
1628969,Mikal,Bridges,1610612756,31,10,4,10,0,0,2,7,1,3,4,2,5,0,1,1,-10,0021801144
1627733,Dragan,Bender,1610612756,29,8,2,5,2,2,2,4,1,8,9,2,4,2,3,2,-5,0021801144
1629028,Deandre,Ayton,1610612756,27,17,7,11,3,4,0,0,3,10,13,1,2,0,4,1,7,0021801144
1626164,Devin,Booker,1610612756,42,48,19,29,7,8,3,6,1,2,3,11,3,0,6,0,1,0021801144
1629001,De'Anthony,Melton,1610612756,17,2,1,2,0,0,0,0,0,1,1,2,2,2,1,2,6,0021801144
1628367,Josh,Jackson,1610612756,30,10,4,9,1,2,1,4,0,4,4,1,4,0,1,1,-6,0021801144
203584,Troy,Daniels,1610612756,21,9,3,8,0,0,3,5,0,2,2,0,2,1,0,0,2,0021801144
2037,Jamal,Crawford,1610612756,30,8,2,3,3,5,1,1,0,2,2,8,1,1,2,0,-11,0021801144
1629059,Elie,Okobo,1610612756,7,3,1,2,1,2,0,1,1,1,2,0,2,1,0,0,-6,0021801144
1629034,Ray,Spalding,1610612756,1,0,0,2,0,0,0,0,0,0,0,0,1,1,1,0,-3,0021801144
202690,Jimmer,Fredette,1610612756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801144
