personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203490,Otto,Porter Jr.,1610612741,24,8,3,9,1,1,1,4,0,2,2,1,2,1,2,0,-15,0021801047
1628374,Lauri,Markkanen,1610612741,22,11,4,8,2,2,1,4,0,3,3,2,1,0,3,1,-17,0021801047
201577,Robin,Lopez,1610612741,27,8,2,6,4,6,0,0,2,4,6,0,1,0,1,2,-17,0021801047
203897,Zach,LaVine,1610612741,29,18,7,18,2,3,2,3,2,1,3,3,3,3,2,1,-20,0021801047
1627739,Kris,Dunn,1610612741,19,8,4,11,0,0,0,3,0,1,1,5,1,1,2,0,-19,0021801047
1627782,Wayne,Selden,1610612741,24,9,2,7,4,6,1,4,0,3,3,1,2,0,1,1,-7,0021801047
1627853,Ryan,Arcidiacono,1610612741,20,10,4,6,0,0,2,3,2,3,5,0,2,0,2,0,-10,0021801047
1627789,Timothe,Luwawu-Cabarrot,1610612741,22,11,4,8,0,1,3,5,0,0,0,1,2,0,0,0,-14,0021801047
1627885,Shaquille,Harrison,1610612741,19,11,5,6,1,1,0,0,0,4,4,7,1,1,4,0,-11,0021801047
1626245,Cristiano,Felicio,1610612741,17,4,2,3,0,0,0,0,4,6,10,0,1,0,1,1,-6,0021801047
1628469,Antonio,Blakeney,1610612741,12,4,2,6,0,1,0,0,0,2,2,0,0,0,1,0,1,0021801047
1628990,Chandler,Hutchison,1610612741,,,,,,,,,,,,,,,,,,0021801047
203084,Harrison,Barnes,1610612758,29,15,7,11,1,1,0,2,2,0,2,1,0,0,2,0,18,0021801047
202357,Nemanja,Bjelica,1610612758,18,8,3,7,1,2,1,2,1,4,5,2,3,0,0,0,6,0021801047
1626161,Willie,Cauley-Stein,1610612758,19,9,4,7,1,2,0,0,3,4,7,5,2,1,2,0,13,0021801047
1627741,Buddy,Hield,1610612758,24,16,6,12,2,2,2,3,1,2,3,4,2,3,2,1,25,0021801047
1628368,De'Aaron,Fox,1610612758,25,17,6,12,3,4,2,4,0,4,4,3,3,2,2,1,11,0021801047
203992,Bogdan,Bogdanovic,1610612758,22,8,3,6,0,0,2,2,1,5,6,3,1,2,0,0,27,0021801047
1628385,Harry,Giles III,1610612758,21,16,8,14,0,0,0,0,1,5,6,3,4,1,1,3,17,0021801047
1628963,Marvin,Bagley III,1610612758,21,21,9,14,3,3,0,2,4,5,9,2,1,0,1,1,16,0021801047
201147,Corey,Brewer,1610612758,21,4,1,4,2,2,0,3,0,0,0,3,2,1,0,0,17,0021801047
1627812,Yogi,Ferrell,1610612758,12,5,2,4,0,0,1,2,0,0,0,0,1,1,0,0,-1,0021801047
202692,Alec,Burks,1610612758,9,0,0,0,0,0,0,0,0,2,2,2,0,0,0,0,-8,0021801047
1628412,Frank,Mason,1610612758,7,4,2,5,0,0,0,3,0,0,0,0,0,0,0,0,-3,0021801047
201585,Kosta,Koufos,1610612758,7,6,3,7,0,0,0,0,2,2,4,0,2,1,0,1,-3,0021801047
